S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
10.000000, 15.000000, 0.300978, 0.381444, 1.6084439754486084, 0.2169359475374222, 3.6416084766387939, 2.2731564044952393,0.6648666262626648, 0.6994439363479614, 2.5612452030181885, 1.8828375339508057,4.00, 0.1552671475409836
10.000000, 15.833333, 0.288908, 0.371318, 1.6054009199142456, 0.2124330103397369, 3.6312782764434814, 2.2494876384735107,0.6837759017944336, 0.7017131447792053, 2.5231757164001465, 1.8988870382308960,4.00, 0.1552671475409836
10.000000, 16.666667, 0.278238, 0.363176, 1.6030955314636230, 0.2079793065786362, 3.6206331253051758, 2.2289242744445801,0.7023057937622070, 0.7034069895744324, 2.4661273956298828, 1.9145659208297729,4.00, 0.1552671475409836
10.833333, 0.833333, 0.864912, 0.486061, 1.5143678188323975, 0.5120913386344910, 2.5976836681365967, 2.0235605239868164,1.0041662454605103, 0.7597986459732056, 3.0612637996673584, 2.0258893966674805,3.00, 0.1552671475409836
10.833333, 1.666667, 0.796839, 0.531282, 1.5304661989212036, 0.4425162076950073, 2.6695995330810547, 2.1998665332794189,0.7154564857482910, 0.7495049238204956, 3.0773701667785645, 1.9664407968521118,3.00, 0.1552671475409836
10.833333, 2.500000, 0.742715, 0.551605, 1.5557631254196167, 0.3968336582183838, 2.8292524814605713, 2.2872903347015381,0.6294707059860229, 0.7381924390792847, 3.0649514198303223, 1.9409387111663818,3.00, 0.1552671475409836
10.833333, 3.333333, 0.693070, 0.558017, 1.5745775699615479, 0.3612327575683594, 2.9612977504730225, 2.3248546123504639,0.5784052610397339, 0.7132649421691895, 3.0399129390716553, 1.9254856109619141,3.00, 0.1552671475409836
10.833333, 4.166667, 0.648254, 0.557634, 1.5878816843032837, 0.3354206085205078, 3.0585582256317139, 2.3319880962371826,0.5387526154518127, 0.6777401566505432, 3.0388369560241699, 1.8989261388778687,3.00, 0.1552671475409836
10.833333, 5.000000, 0.608510, 0.553625, 1.5933083295822144, 0.3168565034866333, 3.1409442424774170, 2.3228597640991211,0.5006797909736633, 0.6303136348724365, 3.0510580539703369, 1.8831989765167236,3.00, 0.1552671475409836
10.833333, 5.833333, 0.572905, 0.547055, 1.5940307378768921, 0.3022839128971100, 3.2273323535919189, 2.3028910160064697,0.4808892905712128, 0.5991658568382263, 3.0656895637512207, 1.8826125860214233,3.00, 0.1552671475409836
10.833333, 6.666667, 0.540226, 0.538105, 1.5985044240951538, 0.2887063622474670, 3.2941515445709229, 2.2950904369354248,0.4785039722919464, 0.5891508460044861, 3.0386357307434082, 1.8748544454574585,4.00, 0.1552671475409836
10.833333, 7.500000, 0.509652, 0.526395, 1.6005903482437134, 0.2775887846946716, 3.2869586944580078, 2.2985327243804932,0.4828900694847107, 0.5854045748710632, 3.0169627666473389, 1.8655408620834351,4.00, 0.1552671475409836
10.833333, 8.333333, 0.480814, 0.511478, 1.6044466495513916, 0.2671645283699036, 3.2823529243469238, 2.3136007785797119,0.4960343539714813, 0.5945625305175781, 2.9590289592742920, 1.8506208658218384,4.00, 0.1552671475409836
10.833333, 9.166667, 0.453689, 0.493645, 1.6079038381576538, 0.2589559555053711, 3.2842187881469727, 2.3164935111999512,0.5149730443954468, 0.6106070876121521, 2.9076080322265625, 1.8352192640304565,4.00, 0.1552671475409836
10.833333, 10.000000, 0.428433, 0.474003, 1.6099382638931274, 0.2516478002071381, 3.3058481216430664, 2.3162803649902344,0.5381689667701721, 0.6304699778556824, 2.8581240177154541, 1.8241336345672607,5.00, 0.1552671475409836
10.833333, 10.833333, 0.405160, 0.453896, 1.6124721765518188, 0.2445620745420456, 3.3431868553161621, 2.3095533847808838,0.5620562434196472, 0.6478307247161865, 2.8064122200012207, 1.8189103603363037,4.00, 0.1552671475409836
10.833333, 11.666667, 0.383928, 0.434513, 1.6121912002563477, 0.2381864339113235, 3.3923609256744385, 2.2992007732391357,0.5867264866828918, 0.6633981466293335, 2.7495250701904297, 1.8206762075424194,3.00, 0.1552671475409836
10.833333, 12.500000, 0.364763, 0.416791, 1.6141703128814697, 0.2316359728574753, 3.4253120422363281, 2.2870991230010986,0.6125195026397705, 0.6782048344612122, 2.6907391548156738, 1.8297505378723145,3.00, 0.1552671475409836
10.833333, 13.333333, 0.347574, 0.401232, 1.6129034757614136, 0.2258322834968567, 3.4558646678924561, 2.2695796489715576,0.6384438276290894, 0.6913727521896362, 2.6442439556121826, 1.8433840274810791,3.00, 0.1552671475409836
10.833333, 14.166667, 0.332215, 0.387936, 1.6112483739852905, 0.2201730906963348, 3.4744038581848145, 2.2514169216156006,0.6628866791725159, 0.7013928890228271, 2.5977313518524170, 1.8534256219863892,4.00, 0.1552671475409836
10.833333, 15.000000, 0.318545, 0.376836, 1.6085187196731567, 0.2146555483341217, 3.4824297428131104, 2.2325279712677002,0.6844945549964905, 0.7073181867599487, 2.5702495574951172, 1.8629841804504395,4.00, 0.1552671475409836
10.833333, 15.833333, 0.306368, 0.367735, 1.6036490201950073, 0.2094310969114304, 3.4844596385955811, 2.2064616680145264,0.7035533785820007, 0.7102887034416199, 2.5646479129791260, 1.8789272308349609,4.00, 0.1552671475409836
10.833333, 16.666667, 0.295493, 0.360415, 1.5984719991683960, 0.2043453156948090, 3.4873878955841064, 2.1808488368988037,0.7229772806167603, 0.7141550183296204, 2.5414216518402100, 1.9009526968002319,3.00, 0.1552671475409836
11.666667, 0.833333, 0.861655, 0.477113, 1.5090731382369995, 0.5071609616279602, 2.6016058921813965, 2.0045261383056641,1.0029959678649902, 0.7591390609741211, 3.0673997402191162, 2.0405421257019043,3.00, 0.1552671475409836
11.666667, 1.666667, 0.793097, 0.518042, 1.5240343809127808, 0.4415796399116516, 2.6511657238006592, 2.1537115573883057,0.7284032106399536, 0.7501120567321777, 3.0750098228454590, 1.9856240749359131,3.00, 0.1552671475409836
11.666667, 2.500000, 0.740359, 0.536573, 1.5511226654052734, 0.3983896076679230, 2.7907414436340332, 2.2254655361175537,0.6502508521080017, 0.7404487133026123, 3.0955204963684082, 1.9617193937301636,3.00, 0.1552671475409836
11.666667, 3.333333, 0.692903, 0.541859, 1.5701516866683960, 0.3665036261081696, 2.9132988452911377, 2.2577428817749023,0.6050829291343689, 0.7180121541023254, 3.0882825851440430, 1.9403438568115234,3.00, 0.1552671475409836
11.666667, 4.166667, 0.650349, 0.540530, 1.5821536779403687, 0.3428246080875397, 3.0295896530151367, 2.2613940238952637,0.5701325535774231, 0.6879838705062866, 3.1010861396789551, 1.9179500341415405,3.00, 0.1552671475409836
11.666667, 5.000000, 0.612731, 0.535775, 1.5880928039550781, 0.3264935016632080, 3.0897827148437500, 2.2459113597869873,0.5385737419128418, 0.6529079675674438, 3.0905437469482422, 1.9021446704864502,3.00, 0.1552671475409836
11.666667, 5.833333, 0.579102, 0.528853, 1.5897510051727295, 0.3128560483455658, 3.1601400375366211, 2.2241306304931641,0.5211978554725647, 0.6269184350967407, 3.1082167625427246, 1.8941999673843384,3.00, 0.1552671475409836
11.666667, 6.666667, 0.548206, 0.519982, 1.5931900739669800, 0.2996316254138947, 3.2053120136260986, 2.2191438674926758,0.5138661265373230, 0.6128134131431580, 3.0889463424682617, 1.8826926946640015,4.00, 0.1552671475409836
11.666667, 7.500000, 0.519205, 0.508711, 1.5929743051528931, 0.2889126539230347, 3.1820657253265381, 2.2165153026580811,0.5170242190361023, 0.6134971380233765, 3.0586733818054199, 1.8680199384689331,4.00, 0.1552671475409836
11.666667, 8.333333, 0.491727, 0.494649, 1.5946080684661865, 0.2783594727516174, 3.1589386463165283, 2.2255663871765137,0.5283035039901733, 0.6231120228767395, 2.9947385787963867, 1.8537284135818481,4.00, 0.1552671475409836
11.666667, 9.166667, 0.465753, 0.478193, 1.5984112024307251, 0.2685874402523041, 3.1790454387664795, 2.2379431724548340,0.5439913868904114, 0.6356479525566101, 2.9326899051666260, 1.8365377187728882,4.00, 0.1552671475409836
11.666667, 10.000000, 0.441444, 0.460330, 1.6043893098831177, 0.2594046592712402, 3.1924772262573242, 2.2376320362091064,0.5640025734901428, 0.6512512564659119, 2.8810951709747314, 1.8263994455337524,3.00, 0.1552671475409836
11.666667, 10.833333, 0.418923, 0.442213, 1.6073073148727417, 0.2513370513916016, 3.2243659496307373, 2.2347731590270996,0.5857087969779968, 0.6657056808471680, 2.8222718238830566, 1.8211631774902344,4.00, 0.1552671475409836
11.666667, 11.666667, 0.398257, 0.424878, 1.6098525524139404, 0.2440348267555237, 3.2556138038635254, 2.2279231548309326,0.6076871752738953, 0.6776041984558105, 2.7597014904022217, 1.8218413591384888,5.00, 0.1552671475409836
11.666667, 12.500000, 0.379487, 0.409048, 1.6083801984786987, 0.2378112077713013, 3.2928190231323242, 2.2137551307678223,0.6324039101600647, 0.6912171840667725, 2.7009673118591309, 1.8319710493087769,4.00, 0.1552671475409836
11.666667, 13.333333, 0.362534, 0.395026, 1.6063158512115479, 0.2318990677595139, 3.3107986450195312, 2.1985042095184326,0.6566398739814758, 0.7024507522583008, 2.6480908393859863, 1.8450313806533813,5.00, 0.1552671475409836
11.666667, 14.166667, 0.347267, 0.382906, 1.6011500358581543, 0.2264451682567596, 3.3273823261260986, 2.1812546253204346,0.6794298291206360, 0.7104677557945251, 2.6083476543426514, 1.8548698425292969,5.00, 0.1552671475409836
11.666667, 15.000000, 0.333563, 0.372680, 1.5955348014831543, 0.2209181338548660, 3.3382785320281982, 2.1619789600372314,0.7011635899543762, 0.7167691588401794, 2.5906491279602051, 1.8600838184356689,5.00, 0.1552671475409836
11.666667, 15.833333, 0.321244, 0.364228, 1.5898970365524292, 0.2152445763349533, 3.3423330783843994, 2.1356511116027832,0.7189484834671021, 0.7187416553497314, 2.6029431819915771, 1.8711110353469849,5.00, 0.1552671475409836
11.666667, 16.666667, 0.310136, 0.357398, 1.5861892700195312, 0.2094149589538574, 3.3371641635894775, 2.1137957572937012,0.7381867766380310, 0.7234464287757874, 2.5972082614898682, 1.8892030715942383,4.00, 0.1552671475409836
12.500000, 0.833333, 0.858458, 0.468857, 1.5034836530685425, 0.5059838294982910, 2.6057858467102051, 1.9854247570037842,0.9962112307548523, 0.7589316964149475, 3.0593996047973633, 2.0491592884063721,3.00, 0.1552671475409836
12.500000, 1.666667, 0.789461, 0.506031, 1.5186794996261597, 0.4458279311656952, 2.6451749801635742, 2.1135544776916504,0.7331346869468689, 0.7485349178314209, 3.0825979709625244, 1.9981508255004883,3.00, 0.1552671475409836
12.500000, 2.500000, 0.737732, 0.522808, 1.5444352626800537, 0.4059725701808929, 2.7593743801116943, 2.1694982051849365,0.6642214059829712, 0.7416971921920776, 3.1322095394134521, 1.9742308855056763,3.00, 0.1552671475409836
12.500000, 3.333333, 0.691916, 0.526894, 1.5633766651153564, 0.3777941167354584, 2.8833076953887939, 2.1946508884429932,0.6266158223152161, 0.7230804562568665, 3.1501166820526123, 1.9542154073715210,3.00, 0.1552671475409836
12.500000, 4.166667, 0.651070, 0.524540, 1.5767661333084106, 0.3553520143032074, 2.9997091293334961, 2.1971683502197266,0.5940287709236145, 0.6958493590354919, 3.1679210662841797, 1.9337540864944458,3.00, 0.1552671475409836
12.500000, 5.000000, 0.615114, 0.519107, 1.5820519924163818, 0.3391118347644806, 3.0344285964965820, 2.1743130683898926,0.5653991103172302, 0.6647260189056396, 3.1503837108612061, 1.9230754375457764,3.00, 0.1552671475409836
12.500000, 5.833333, 0.583083, 0.511945, 1.5848618745803833, 0.3260346949100494, 3.0689604282379150, 2.1553342342376709,0.5508502125740051, 0.6446986794471741, 3.1509473323822021, 1.9100770950317383,3.00, 0.1552671475409836
12.500000, 6.666667, 0.553672, 0.503217, 1.5879681110382080, 0.3133069574832916, 3.0786871910095215, 2.1473116874694824,0.5416520237922668, 0.6320905685424805, 3.1306841373443604, 1.8952187299728394,3.00, 0.1552671475409836
12.500000, 7.500000, 0.526027, 0.492462, 1.5878975391387939, 0.3023086488246918, 3.0483779907226562, 2.1420786380767822,0.5438308715820312, 0.6344003081321716, 3.0853989124298096, 1.8783528804779053,3.00, 0.1552671475409836
12.500000, 8.333333, 0.499763, 0.479390, 1.5886753797531128, 0.2920437753200531, 3.0338408946990967, 2.1459438800811768,0.5527563691139221, 0.6431012153625488, 3.0165984630584717, 1.8601119518280029,3.00, 0.1552671475409836
12.500000, 9.166667, 0.474843, 0.464335, 1.5911642313003540, 0.2813498675823212, 3.0646760463714600, 2.1485593318939209,0.5658338665962219, 0.6532729864120483, 2.9553728103637695, 1.8465399742126465,3.00, 0.1552671475409836
12.500000, 10.000000, 0.451421, 0.448150, 1.5942089557647705, 0.2715654373168945, 3.1009538173675537, 2.1508319377899170,0.5839008092880249, 0.6667063236236572, 2.9003047943115234, 1.8381885290145874,4.00, 0.1552671475409836
12.500000, 10.833333, 0.429616, 0.431842, 1.5976399183273315, 0.2631152868270874, 3.1251742839813232, 2.1480083465576172,0.6037586331367493, 0.6791556477546692, 2.8399930000305176, 1.8340200185775757,3.00, 0.1552671475409836
12.500000, 11.666667, 0.409497, 0.416247, 1.5965601205825806, 0.2560150325298309, 3.1536166667938232, 2.1393926143646240,0.6243369579315186, 0.6898065209388733, 2.7705018520355225, 1.8337008953094482,3.00, 0.1552671475409836
12.500000, 12.500000, 0.391111, 0.401871, 1.5935592651367188, 0.2498114258050919, 3.1665558815002441, 2.1274571418762207,0.6467191576957703, 0.7009125351905823, 2.7157945632934570, 1.8457192182540894,4.00, 0.1552671475409836
12.500000, 13.333333, 0.374391, 0.388962, 1.5889649391174316, 0.2439927160739899, 3.1867420673370361, 2.1155569553375244,0.6697859168052673, 0.7111884951591492, 2.6631774902343750, 1.8599481582641602,4.00, 0.1552671475409836
12.500000, 14.166667, 0.359222, 0.377641, 1.5842449665069580, 0.2382773309946060, 3.2029113769531250, 2.1019012928009033,0.6929338574409485, 0.7200536131858826, 2.6241996288299561, 1.8674677610397339,4.00, 0.1552671475409836
12.500000, 15.000000, 0.345495, 0.367976, 1.5795134305953979, 0.2324331551790237, 3.2105300426483154, 2.0823943614959717,0.7132513523101807, 0.7251980304718018, 2.6219885349273682, 1.8731566667556763,4.00, 0.1552671475409836
12.500000, 15.833333, 0.333052, 0.359914, 1.5756334066390991, 0.2264993041753769, 3.2123785018920898, 2.0632655620574951,0.7296704649925232, 0.7267563939094543, 2.6347856521606445, 1.8766973018646240,4.00, 0.1552671475409836
12.500000, 16.666667, 0.321738, 0.353350, 1.5728871822357178, 0.2206808924674988, 3.2181360721588135, 2.0513095855712891,0.7472861409187317, 0.7307430505752563, 2.6431484222412109, 1.8888607025146484,4.00, 0.1552671475409836
13.333333, 0.833333, 0.855230, 0.461311, 1.4986833333969116, 0.5107887983322144, 2.6153264045715332, 1.9691605567932129,0.9859983921051025, 0.7585443258285522, 3.0537850856781006, 2.0549793243408203,3.00, 0.1552671475409836
13.333333, 1.666667, 0.785559, 0.494917, 1.5096174478530884, 0.4565593898296356, 2.6370708942413330, 2.0741376876831055,0.7363941669464111, 0.7489211559295654, 3.0826075077056885, 2.0034785270690918,3.00, 0.1552671475409836
13.333333, 2.500000, 0.734390, 0.509780, 1.5358943939208984, 0.4201631247997284, 2.7460417747497559, 2.1229686737060547,0.6720430850982666, 0.7398932576179504, 3.1497287750244141, 1.9805574417114258,3.00, 0.1552671475409836
13.333333, 3.333333, 0.689713, 0.512544, 1.5558284521102905, 0.3943125009536743, 2.8762760162353516, 2.1412165164947510,0.6399868726730347, 0.7239419221878052, 3.1967415809631348, 1.9640290737152100,3.00, 0.1552671475409836
13.333333, 4.166667, 0.650108, 0.509198, 1.5709233283996582, 0.3728688955307007, 2.9641506671905518, 2.1411328315734863,0.6117406487464905, 0.7000494599342346, 3.2348501682281494, 1.9482371807098389,3.00, 0.1552671475409836
13.333333, 5.000000, 0.615425, 0.503202, 1.5766818523406982, 0.3554552197456360, 2.9814720153808594, 2.1181585788726807,0.5876052975654602, 0.6752253174781799, 3.2322297096252441, 1.9360660314559937,3.00, 0.1552671475409836
13.333333, 5.833333, 0.584665, 0.495859, 1.5807427167892456, 0.3419913649559021, 2.9755549430847168, 2.0970563888549805,0.5722612142562866, 0.6568295359611511, 3.2187330722808838, 1.9239263534545898,3.00, 0.1552671475409836
13.333333, 6.666667, 0.556489, 0.487295, 1.5845836400985718, 0.3296581506729126, 2.9895515441894531, 2.0878651142120361,0.5636392235755920, 0.6482255458831787, 3.1744275093078613, 1.9084810018539429,3.00, 0.1552671475409836
13.333333, 7.500000, 0.530025, 0.477126, 1.5849403142929077, 0.3185750544071198, 2.9794275760650635, 2.0817141532897949,0.5660022497177124, 0.6522586345672607, 3.1136651039123535, 1.8936648368835449,3.00, 0.1552671475409836
13.333333, 8.333333, 0.504860, 0.465099, 1.5844610929489136, 0.3082586526870728, 2.9510359764099121, 2.0778105258941650,0.5727289319038391, 0.6587182879447937, 3.0422716140747070, 1.8783282041549683,3.00, 0.1552671475409836
13.333333, 9.166667, 0.480931, 0.451456, 1.5833109617233276, 0.2976569235324860, 2.9361860752105713, 2.0671417713165283,0.5841023325920105, 0.6681177020072937, 2.9847970008850098, 1.8641771078109741,3.00, 0.1552671475409836
13.333333, 10.000000, 0.458368, 0.436892, 1.5829817056655884, 0.2877473831176758, 2.9543261528015137, 2.0611486434936523,0.6004015207290649, 0.6800808906555176, 2.9271986484527588, 1.8573931455612183,4.00, 0.1552671475409836
13.333333, 10.833333, 0.437275, 0.422180, 1.5804256200790405, 0.2796301841735840, 3.0017015933990479, 2.0602197647094727,0.6182344555854797, 0.6905259490013123, 2.8580143451690674, 1.8519157171249390,4.00, 0.1552671475409836
13.333333, 11.666667, 0.417715, 0.407956, 1.5791488885879517, 0.2724597454071045, 3.0283181667327881, 2.0542969703674316,0.6362630128860474, 0.6987538933753967, 2.7966248989105225, 1.8544870615005493,4.00, 0.1552671475409836
13.333333, 12.500000, 0.399739, 0.394644, 1.5765036344528198, 0.2660277187824249, 3.0477423667907715, 2.0491850376129150,0.6564883589744568, 0.7080886363983154, 2.7419407367706299, 1.8652229309082031,4.00, 0.1552671475409836
13.333333, 13.333333, 0.383286, 0.382501, 1.5740371942520142, 0.2600140273571014, 3.0751297473907471, 2.0444684028625488,0.6797239184379578, 0.7193540930747986, 2.6915581226348877, 1.8803807497024536,4.00, 0.1552671475409836
13.333333, 14.166667, 0.368250, 0.371723, 1.5709205865859985, 0.2542491257190704, 3.0872216224670410, 2.0349881649017334,0.7024367451667786, 0.7285527586936951, 2.6624255180358887, 1.8914715051651001,4.00, 0.1552671475409836
13.333333, 15.000000, 0.354544, 0.362418, 1.5662008523941040, 0.2485449910163879, 3.1001141071319580, 2.0190711021423340,0.7212202548980713, 0.7334223985671997, 2.6626021862030029, 1.8936107158660889,4.00, 0.1552671475409836
13.333333, 15.833333, 0.342025, 0.354579, 1.5639611482620239, 0.2429866194725037, 3.1159317493438721, 2.0094335079193115,0.7364251017570496, 0.7348582744598389, 2.6706902980804443, 1.8907728195190430,4.00, 0.1552671475409836
13.333333, 16.666667, 0.330557, 0.348152, 1.5630229711532593, 0.2377453148365021, 3.1324682235717773, 2.0034182071685791,0.7517616748809814, 0.7373775243759155, 2.6870920658111572, 1.8953206539154053,4.00, 0.1552671475409836
14.166667, 0.833333, 0.851865, 0.454484, 1.4899461269378662, 0.5203797817230225, 2.6189930438995361, 1.9558346271514893,0.9766758084297180, 0.7584336996078491, 3.0505692958831787, 2.0578608512878418,3.00, 0.1552671475409836
14.166667, 1.666667, 0.781280, 0.484776, 1.4991694688796997, 0.4724649488925934, 2.6375050544738770, 2.0417211055755615,0.7382686138153076, 0.7493230104446411, 3.0921680927276611, 2.0056164264678955,3.00, 0.1552671475409836
14.166667, 2.500000, 0.730382, 0.497605, 1.5252962112426758, 0.4395897090435028, 2.7460343837738037, 2.0813760757446289,0.6765354871749878, 0.7374987006187439, 3.1678128242492676, 1.9859477281570435,3.00, 0.1552671475409836
14.166667, 3.333333, 0.686460, 0.499008, 1.5436580181121826, 0.4151139259338379, 2.8503172397613525, 2.0939078330993652,0.6490674614906311, 0.7237055301666260, 3.2364468574523926, 1.9706381559371948,3.00, 0.1552671475409836
14.166667, 4.166667, 0.647762, 0.494730, 1.5622389316558838, 0.3942604064941406, 2.9254708290100098, 2.0919985771179199,0.6243957281112671, 0.7024182677268982, 3.3016850948333740, 1.9535825252532959,3.00, 0.1552671475409836
14.166667, 5.000000, 0.614039, 0.488175, 1.5740771293640137, 0.3759624660015106, 2.9425218105316162, 2.0762224197387695,0.6028907895088196, 0.6801108717918396, 3.3137011528015137, 1.9417186975479126,3.00, 0.1552671475409836
14.166667, 5.833333, 0.584264, 0.480585, 1.5774841308593750, 0.3616909682750702, 2.9266262054443359, 2.0538809299468994,0.5868031978607178, 0.6645770072937012, 3.2744996547698975, 1.9337463378906250,3.00, 0.1552671475409836
14.166667, 6.666667, 0.557092, 0.472143, 1.5785400867462158, 0.3492696583271027, 2.9375143051147461, 2.0377843379974365,0.5814321637153625, 0.6621916890144348, 3.2158300876617432, 1.9245729446411133,3.00, 0.1552671475409836
14.166667, 7.500000, 0.531648, 0.462545, 1.5783346891403198, 0.3383629322052002, 2.9412569999694824, 2.0318930149078369,0.5835129022598267, 0.6666728854179382, 3.1502861976623535, 1.9114215373992920,3.00, 0.1552671475409836
14.166667, 8.333333, 0.507485, 0.451542, 1.5767977237701416, 0.3283455669879913, 2.9123113155364990, 2.0217747688293457,0.5905255675315857, 0.6741846203804016, 3.0759849548339844, 1.8974921703338623,3.00, 0.1552671475409836
14.166667, 9.166667, 0.484496, 0.439258, 1.5740230083465576, 0.3191480934619904, 2.8785533905029297, 2.0029845237731934,0.6004257798194885, 0.6820170283317566, 3.0176494121551514, 1.8863759040832520,3.00, 0.1552671475409836
14.166667, 10.000000, 0.462779, 0.426148, 1.5732939243316650, 0.3096531033515930, 2.8489758968353271, 1.9943389892578125,0.6137502789497375, 0.6908888220787048, 2.9518585205078125, 1.8778306245803833,3.00, 0.1552671475409836
14.166667, 10.833333, 0.442412, 0.412765, 1.5717182159423828, 0.3006369173526764, 2.8406708240509033, 1.9891743659973145,0.6298019289970398, 0.7000520825386047, 2.8834280967712402, 1.8743897676467896,3.00, 0.1552671475409836
14.166667, 11.666667, 0.423442, 0.399639, 1.5666848421096802, 0.2932029366493225, 2.8749775886535645, 1.9893268346786499,0.6463499665260315, 0.7076330780982971, 2.8244209289550781, 1.8780822753906250,3.00, 0.1552671475409836
14.166667, 12.500000, 0.405914, 0.387152, 1.5644584894180298, 0.2867675423622131, 2.9161038398742676, 1.9870733022689819,0.6653118133544922, 0.7165607213973999, 2.7776303291320801, 1.8886979818344116,4.00, 0.1552671475409836
14.166667, 13.333333, 0.389772, 0.375615, 1.5624958276748657, 0.2809875011444092, 2.9558568000793457, 1.9863072633743286,0.6871938109397888, 0.7273709177970886, 2.7334012985229492, 1.9034509658813477,4.00, 0.1552671475409836
14.166667, 14.166667, 0.374920, 0.365256, 1.5583755970001221, 0.2755433320999146, 2.9843368530273438, 1.9763773679733276,0.7085832357406616, 0.7367709279060364, 2.7102508544921875, 1.9156826734542847,3.00, 0.1552671475409836
14.166667, 15.000000, 0.361285, 0.356202, 1.5563364028930664, 0.2706049680709839, 3.0181245803833008, 1.9742665290832520,0.7250178456306458, 0.7403652667999268, 2.7203581333160400, 1.9162945747375488,4.00, 0.1552671475409836
14.166667, 15.833333, 0.348745, 0.348502, 1.5549571514129639, 0.2660112679004669, 3.0452032089233398, 1.9719667434692383,0.7391098141670227, 0.7417669892311096, 2.7280626296997070, 1.9093523025512695,4.00, 0.1552671475409836
14.166667, 16.666667, 0.337183, 0.342138, 1.5543833971023560, 0.2618246078491211, 3.0700690746307373, 1.9716731309890747,0.7523126006126404, 0.7430571913719177, 2.7379207611083984, 1.9046741724014282,3.00, 0.1552671475409836
15.000000, 0.833333, 0.848459, 0.448496, 1.4807977676391602, 0.5334876179695129, 2.6365096569061279, 1.9502624273300171,0.9684943556785583, 0.7588311433792114, 3.0485644340515137, 2.0596215724945068,3.00, 0.1552671475409836
15.000000, 1.666667, 0.776987, 0.476009, 1.4861792325973511, 0.4903921186923981, 2.6379771232604980, 2.0165257453918457,0.7400631904602051, 0.7499798536300659, 3.0929925441741943, 2.0061140060424805,3.00, 0.1552671475409836
15.000000, 2.500000, 0.726199, 0.486834, 1.5084725618362427, 0.4611439406871796, 2.7309539318084717, 2.0415775775909424,0.6834253072738647, 0.7400380969047546, 3.1784827709197998, 1.9888050556182861,3.00, 0.1552671475409836
15.000000, 3.333333, 0.682761, 0.486910, 1.5290461778640747, 0.4386526942253113, 2.8204238414764404, 2.0509204864501953,0.6570219993591309, 0.7247943282127380, 3.2648625373840332, 1.9762705564498901,3.00, 0.1552671475409836
15.000000, 4.166667, 0.644720, 0.481701, 1.5497081279754639, 0.4189261496067047, 2.8776121139526367, 2.0509271621704102,0.6328249573707581, 0.7025464177131653, 3.3501925468444824, 1.9527186155319214,3.00, 0.1552671475409836
15.000000, 5.000000, 0.611677, 0.474462, 1.5632704496383667, 0.4008745849132538, 2.9019124507904053, 2.0375733375549316,0.6144005060195923, 0.6837778091430664, 3.3803999423980713, 1.9398607015609741,3.00, 0.1552671475409836
15.000000, 5.833333, 0.582601, 0.466449, 1.5677427053451538, 0.3860187828540802, 2.8930029869079590, 2.0151500701904297,0.6011888980865479, 0.6751157045364380, 3.3188064098358154, 1.9415136575698853,3.00, 0.1552671475409836
15.000000, 6.666667, 0.556203, 0.457983, 1.5700591802597046, 0.3729209601879120, 2.9116506576538086, 1.9997479915618896,0.5961986184120178, 0.6741774678230286, 3.2529013156890869, 1.9380285739898682,3.00, 0.1552671475409836
15.000000, 7.500000, 0.531615, 0.448847, 1.5697894096374512, 0.3620958626270294, 2.9310624599456787, 1.9923744201660156,0.5966771841049194, 0.6770885586738586, 3.1845974922180176, 1.9247980117797852,3.00, 0.1552671475409836
15.000000, 8.333333, 0.508351, 0.438779, 1.5690926313400269, 0.3527361154556274, 2.8995196819305420, 1.9810285568237305,0.6029704809188843, 0.6841396689414978, 3.1060945987701416, 1.9137825965881348,3.00, 0.1552671475409836
15.000000, 9.166667, 0.486250, 0.427727, 1.5662349462509155, 0.3446497619152069, 2.8344621658325195, 1.9659922122955322,0.6129177808761597, 0.6924891471862793, 3.0461966991424561, 1.9048087596893311,3.00, 0.1552671475409836
15.000000, 10.000000, 0.465364, 0.415893, 1.5631054639816284, 0.3367541134357452, 2.7761380672454834, 1.9512670040130615,0.6252781748771667, 0.7007678747177124, 2.9799933433532715, 1.8988691568374634,3.00, 0.1552671475409836
15.000000, 10.833333, 0.445732, 0.403650, 1.5576238632202148, 0.3283944725990295, 2.7545740604400635, 1.9351925849914551,0.6406319141387939, 0.7101895809173584, 2.9136769771575928, 1.8972421884536743,3.00, 0.1552671475409836
15.000000, 11.666667, 0.427376, 0.391461, 1.5558552742004395, 0.3201986253261566, 2.7678830623626709, 1.9323940277099609,0.6560981869697571, 0.7177531123161316, 2.8587930202484131, 1.9013916254043579,3.00, 0.1552671475409836
15.000000, 12.500000, 0.410328, 0.379683, 1.5546966791152954, 0.3133217990398407, 2.7992844581604004, 1.9352930784225464,0.6733511686325073, 0.7260802388191223, 2.8175857067108154, 1.9124032258987427,3.00, 0.1552671475409836
15.000000, 13.333333, 0.394533, 0.368657, 1.5511486530303955, 0.3077587783336639, 2.8466086387634277, 1.9359927177429199,0.6911066174507141, 0.7337412238121033, 2.7837338447570801, 1.9241939783096313,3.00, 0.1552671475409836
