S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
10.000000, 15.000000, 0.397761, 0.557228, 1.0853685140609741, 0.7429361939430237, 2.9252252578735352, 1.3136641979217529,0.4918214976787567, 0.6017639040946960, 2.8604075908660889, 1.0905997753143311,3.00, 0.1517954098360656
10.000000, 15.833333, 0.385749, 0.548974, 1.0608478784561157, 0.7269902229309082, 2.8426928520202637, 1.2594804763793945,0.5039027929306030, 0.6115069985389709, 2.8458681106567383, 1.0617668628692627,3.00, 0.1517954098360656
10.000000, 16.666667, 0.374427, 0.541164, 1.0402266979217529, 0.7127855420112610, 2.7774517536163330, 1.2138961553573608,0.5140616893768311, 0.6180708408355713, 2.8328835964202881, 1.0411299467086792,3.00, 0.1517954098360656
10.833333, 0.833333, 0.878910, 0.542191, 1.3792719841003418, 0.7251620292663574, 2.9039833545684814, 1.8800209760665894,0.9965518712997437, 0.7575008869171143, 3.0235714912414551, 2.0025384426116943,3.00, 0.1517954098360656
10.833333, 1.666667, 0.820680, 0.588981, 1.3370074033737183, 0.7595354318618774, 2.9383108615875244, 1.8064599037170410,0.7319546341896057, 0.7542890906333923, 2.9758553504943848, 1.9198789596557617,3.00, 0.1517954098360656
10.833333, 2.500000, 0.772521, 0.609375, 1.3520447015762329, 0.7633159756660461, 2.9653744697570801, 1.7809498310089111,0.6553238630294800, 0.7478719353675842, 2.9966156482696533, 1.8985430002212524,3.00, 0.1517954098360656
10.833333, 3.333333, 0.728120, 0.617087, 1.3672534227371216, 0.7627888917922974, 2.9920840263366699, 1.7664408683776855,0.6183537840843201, 0.7337104082107544, 3.0624883174896240, 1.8896014690399170,3.00, 0.1517954098360656
10.833333, 4.166667, 0.688771, 0.619913, 1.3797186613082886, 0.7658805251121521, 3.0469396114349365, 1.7632786035537720,0.5804967284202576, 0.7011023759841919, 3.0971310138702393, 1.8545576333999634,4.00, 0.1517954098360656
10.833333, 5.000000, 0.655301, 0.622214, 1.3832803964614868, 0.7702693343162537, 3.0972917079925537, 1.7564069032669067,0.5383378267288208, 0.6579673290252686, 3.0748991966247559, 1.8050267696380615,4.00, 0.1517954098360656
10.833333, 5.833333, 0.626816, 0.625059, 1.3796402215957642, 0.7730593085289001, 3.1402180194854736, 1.7472527027130127,0.4997952282428741, 0.6175277233123779, 3.0302977561950684, 1.7472014427185059,5.00, 0.1517954098360656
10.833333, 6.666667, 0.601620, 0.627414, 1.3712550401687622, 0.7736679315567017, 3.1879482269287109, 1.7326996326446533,0.4716404974460602, 0.5848641395568848, 2.9824903011322021, 1.6801670789718628,6.00, 0.1517954098360656
10.833333, 7.500000, 0.578465, 0.627759, 1.3612868785858154, 0.7723773717880249, 3.2103536128997803, 1.7165298461914062,0.4601714611053467, 0.5708970427513123, 2.9546999931335449, 1.6189841032028198,7.00, 0.1517954098360656
10.833333, 8.333333, 0.556672, 0.625270, 1.3556324243545532, 0.7711841464042664, 3.2516829967498779, 1.7050373554229736,0.4562892615795135, 0.5631550550460815, 2.9457130432128906, 1.5596623420715332,9.00, 0.1517954098360656
10.833333, 9.166667, 0.536019, 0.619972, 1.3528144359588623, 0.7695509195327759, 3.3013267517089844, 1.6908805370330811,0.4611614644527435, 0.5676840543746948, 2.9407989978790283, 1.4972475767135620,9.00, 0.1517954098360656
10.833333, 10.000000, 0.516542, 0.612478, 1.3587179183959961, 0.7695874571800232, 3.3346204757690430, 1.6812180280685425,0.4663072526454926, 0.5696864724159241, 2.9321606159210205, 1.4270970821380615,7.00, 0.1517954098360656
10.833333, 10.833333, 0.498266, 0.603632, 1.3589100837707520, 0.7677008509635925, 3.3399217128753662, 1.6708968877792358,0.4760801792144775, 0.5782329440116882, 2.9387266635894775, 1.3585284948348999,7.00, 0.1517954098360656
10.833333, 11.666667, 0.481171, 0.594312, 1.3579497337341309, 0.7652072906494141, 3.3243498802185059, 1.6582365036010742,0.4874668419361115, 0.5878251791000366, 2.9530739784240723, 1.2941858768463135,7.00, 0.1517954098360656
10.833333, 12.500000, 0.465225, 0.585047, 1.3476414680480957, 0.7595873475074768, 3.2896521091461182, 1.6345192193984985,0.4996989667415619, 0.5976646542549133, 2.9623303413391113, 1.2337356805801392,6.00, 0.1517954098360656
10.833333, 13.333333, 0.450316, 0.576161, 1.3276480436325073, 0.7506714463233948, 3.2203838825225830, 1.5998406410217285,0.5128552913665771, 0.6086702942848206, 2.9586308002471924, 1.1829589605331421,4.00, 0.1517954098360656
10.833333, 14.166667, 0.436321, 0.567782, 1.2989023923873901, 0.7386305928230286, 3.1373732089996338, 1.5576148033142090,0.5246855020523071, 0.6174345016479492, 2.9489731788635254, 1.1465512514114380,4.00, 0.1517954098360656
10.833333, 15.000000, 0.423155, 0.559856, 1.2637093067169189, 0.7231842875480652, 3.0541164875030518, 1.5056724548339844,0.5367370247840881, 0.6264591813087463, 2.9408638477325439, 1.1169091463088989,4.00, 0.1517954098360656
10.833333, 15.833333, 0.410712, 0.552376, 1.2379033565521240, 0.7110597491264343, 2.9590597152709961, 1.4603235721588135,0.5486542582511902, 0.6353145837783813, 2.9367730617523193, 1.0938582420349121,4.00, 0.1517954098360656
10.833333, 16.666667, 0.398908, 0.545350, 1.2081990242004395, 0.6969107985496521, 2.8636114597320557, 1.4056497812271118,0.5592629909515381, 0.6428994536399841, 2.9279263019561768, 1.0764238834381104,4.00, 0.1517954098360656
11.666667, 0.833333, 0.880951, 0.546042, 1.4112056493759155, 0.7000609636306763, 2.8976962566375732, 1.8765774965286255,0.9922431707382202, 0.7581757307052612, 3.0315201282501221, 2.0098481178283691,3.00, 0.1517954098360656
11.666667, 1.666667, 0.823338, 0.589595, 1.3781683444976807, 0.7278075814247131, 2.9332752227783203, 1.8188723325729370,0.7412926554679871, 0.7554231286048889, 2.9949340820312500, 1.9326599836349487,3.00, 0.1517954098360656
11.666667, 2.500000, 0.777007, 0.608132, 1.3961327075958252, 0.7261149883270264, 2.9640400409698486, 1.8031673431396484,0.6733540296554565, 0.7509072422981262, 3.0242991447448730, 1.9079443216323853,3.00, 0.1517954098360656
11.666667, 3.333333, 0.735591, 0.615532, 1.4146550893783569, 0.7219378352165222, 3.0024402141571045, 1.7943434715270996,0.6444187164306641, 0.7418721914291382, 3.0949850082397461, 1.8974300622940063,3.00, 0.1517954098360656
11.666667, 4.166667, 0.699631, 0.619029, 1.4325764179229736, 0.7212398648262024, 3.0573818683624268, 1.7963566780090332,0.6124758720397949, 0.7145292162895203, 3.1247642040252686, 1.8666855096817017,4.00, 0.1517954098360656
11.666667, 5.000000, 0.669287, 0.622089, 1.4436665773391724, 0.7223973274230957, 3.1012012958526611, 1.7936284542083740,0.5756073594093323, 0.6776841282844543, 3.0998301506042480, 1.8184440135955811,4.00, 0.1517954098360656
11.666667, 5.833333, 0.643263, 0.625278, 1.4529620409011841, 0.7239628434181213, 3.1371810436248779, 1.7945803403854370,0.5382563471794128, 0.6390876173973083, 3.0672409534454346, 1.7597681283950806,5.00, 0.1517954098360656
11.666667, 6.666667, 0.619878, 0.627470, 1.4528259038925171, 0.7227095365524292, 3.1743340492248535, 1.7867084741592407,0.5128462314605713, 0.6113886237144470, 3.0205454826354980, 1.6881889104843140,6.00, 0.1517954098360656
11.666667, 7.500000, 0.598012, 0.627324, 1.4506075382232666, 0.7195840477943420, 3.1969006061553955, 1.7795388698577881,0.5061298012733459, 0.6065300703048706, 3.0027010440826416, 1.6243050098419189,8.00, 0.1517954098360656
11.666667, 8.333333, 0.577118, 0.624314, 1.4515839815139771, 0.7153325080871582, 3.2283737659454346, 1.7751353979110718,0.5040296912193298, 0.6024402976036072, 3.0013408660888672, 1.5624338388442993,10.00, 0.1517954098360656
11.666667, 9.166667, 0.557068, 0.618723, 1.4554139375686646, 0.7107122540473938, 3.2633018493652344, 1.7692162990570068,0.5038461089134216, 0.5973837971687317, 2.9867732524871826, 1.4925029277801514,9.00, 0.1517954098360656
11.666667, 10.000000, 0.537958, 0.611274, 1.4637465476989746, 0.7064853310585022, 3.2960183620452881, 1.7631040811538696,0.5109021067619324, 0.6021074652671814, 2.9896423816680908, 1.4234502315521240,8.00, 0.1517954098360656
11.666667, 10.833333, 0.519858, 0.602778, 1.4651302099227905, 0.7012057304382324, 3.3088500499725342, 1.7512885332107544,0.5208715200424194, 0.6094912886619568, 3.0010802745819092, 1.3570803403854370,8.00, 0.1517954098360656
11.666667, 11.666667, 0.502781, 0.593864, 1.4557615518569946, 0.6946086287498474, 3.3149285316467285, 1.7273110151290894,0.5327246189117432, 0.6183971762657166, 3.0191314220428467, 1.2950751781463623,8.00, 0.1517954098360656
11.666667, 12.500000, 0.486727, 0.584944, 1.4456703662872314, 0.6884073615074158, 3.2965593338012695, 1.7011033296585083,0.5433936715126038, 0.6243893504142761, 3.0263998508453369, 1.2399264574050903,8.00, 0.1517954098360656
11.666667, 13.333333, 0.471609, 0.576408, 1.4311584234237671, 0.6823827028274536, 3.2505674362182617, 1.6735347509384155,0.5526623129844666, 0.6280924081802368, 3.0232350826263428, 1.1966627836227417,8.00, 0.1517954098360656
11.666667, 14.166667, 0.457324, 0.568419, 1.4104876518249512, 0.6765723228454590, 3.2000536918640137, 1.6443189382553101,0.5635372996330261, 0.6347949504852295, 3.0172863006591797, 1.1681379079818726,7.00, 0.1517954098360656
11.666667, 15.000000, 0.443809, 0.560938, 1.3802230358123779, 0.6691070199012756, 3.1351873874664307, 1.6061974763870239,0.5740334391593933, 0.6411610245704651, 3.0101497173309326, 1.1426072120666504,5.00, 0.1517954098360656
11.666667, 15.833333, 0.430973, 0.553916, 1.3436948060989380, 0.6594591140747070, 3.0579860210418701, 1.5590571165084839,0.5856979489326477, 0.6499601602554321, 3.0028200149536133, 1.1227073669433594,4.00, 0.1517954098360656
11.666667, 16.666667, 0.418741, 0.547287, 1.3119369745254517, 0.6507635116577148, 2.9610989093780518, 1.5115414857864380,0.5977419614791870, 0.6602064967155457, 2.9944968223571777, 1.1093779802322388,4.00, 0.1517954098360656
12.500000, 0.833333, 0.882284, 0.549243, 1.4385918378829956, 0.6737315058708191, 2.8985664844512939, 1.8770771026611328,0.9824582338333130, 0.7569059729576111, 3.0579597949981689, 2.0158834457397461,3.00, 0.1517954098360656
12.500000, 1.666667, 0.825243, 0.590169, 1.4136114120483398, 0.6966571807861328, 2.9401021003723145, 1.8352520465850830,0.7453579902648926, 0.7547740936279297, 3.0198845863342285, 1.9408987760543823,3.00, 0.1517954098360656
12.500000, 2.500000, 0.780769, 0.607534, 1.4337902069091797, 0.6908634901046753, 2.9678065776824951, 1.8241623640060425,0.6839393973350525, 0.7514222860336304, 3.0578694343566895, 1.9121763706207275,3.00, 0.1517954098360656
12.500000, 3.333333, 0.742072, 0.615053, 1.4559452533721924, 0.6834512948989868, 3.0165305137634277, 1.8226398229598999,0.6609863042831421, 0.7448472976684570, 3.1140978336334229, 1.9041682481765747,3.00, 0.1517954098360656
12.500000, 4.166667, 0.708996, 0.619286, 1.4725551605224609, 0.6789702773094177, 3.0764915943145752, 1.8188420534133911,0.6349969506263733, 0.7218015193939209, 3.1461350917816162, 1.8766995668411255,3.00, 0.1517954098360656
12.500000, 5.000000, 0.681075, 0.622848, 1.4855223894119263, 0.6763836145401001, 3.1184415817260742, 1.8143056631088257,0.6020557880401611, 0.6884163022041321, 3.1283862590789795, 1.8315796852111816,4.00, 0.1517954098360656
12.500000, 5.833333, 0.656803, 0.625975, 1.4954688549041748, 0.6732577085494995, 3.1393547058105469, 1.8137252330780029,0.5705870389938354, 0.6557426452636719, 3.0986616611480713, 1.7732416391372681,4.00, 0.1517954098360656
12.500000, 6.666667, 0.634636, 0.627598, 1.5020494461059570, 0.6679855585098267, 3.1509873867034912, 1.8147717714309692,0.5527538061141968, 0.6371502876281738, 3.0557227134704590, 1.7033210992813110,4.00, 0.1517954098360656
12.500000, 7.500000, 0.613596, 0.626642, 1.5065997838973999, 0.6627420186996460, 3.1765964031219482, 1.8125265836715698,0.5460661053657532, 0.6300380825996399, 3.0420820713043213, 1.6376085281372070,6.00, 0.1517954098360656
12.500000, 8.333333, 0.593249, 0.622896, 1.5128288269042969, 0.6569316387176514, 3.2027750015258789, 1.8095123767852783,0.5437350273132324, 0.6268361210823059, 3.0414226055145264, 1.5673923492431641,6.00, 0.1517954098360656
12.500000, 9.166667, 0.573542, 0.616831, 1.5185861587524414, 0.6500749588012695, 3.2305202484130859, 1.8030200004577637,0.5470253229141235, 0.6287493705749512, 3.0382397174835205, 1.4965124130249023,8.00, 0.1517954098360656
12.500000, 10.000000, 0.554612, 0.609170, 1.5137215852737427, 0.6417198181152344, 3.2667634487152100, 1.7834541797637939,0.5526344180107117, 0.6304787397384644, 3.0404279232025146, 1.4223968982696533,8.00, 0.1517954098360656
12.500000, 10.833333, 0.536559, 0.600638, 1.5058634281158447, 0.6333022117614746, 3.2858872413635254, 1.7625550031661987,0.5610423088073730, 0.6341874003410339, 3.0580465793609619, 1.3535848855972290,8.00, 0.1517954098360656
12.500000, 11.666667, 0.519419, 0.591722, 1.4962757825851440, 0.6256940364837646, 3.3020622730255127, 1.7379444837570190,0.5692228078842163, 0.6361950039863586, 3.0743281841278076, 1.2910697460174561,7.00, 0.1517954098360656
12.500000, 12.500000, 0.503214, 0.582848, 1.4863084554672241, 0.6199839115142822, 3.2979416847229004, 1.7144801616668701,0.5779550075531006, 0.6385137438774109, 3.0796251296997070, 1.2442491054534912,7.00, 0.1517954098360656
12.500000, 13.333333, 0.487877, 0.574423, 1.4730054140090942, 0.6163249611854553, 3.2621328830718994, 1.6931176185607910,0.5863718390464783, 0.6407462954521179, 3.0807197093963623, 1.2107371091842651,7.00, 0.1517954098360656
12.500000, 14.166667, 0.473323, 0.566595, 1.4571883678436279, 0.6144092679023743, 3.2144596576690674, 1.6720952987670898,0.5968412756919861, 0.6467429995536804, 3.0705633163452148, 1.1848117113113403,6.00, 0.1517954098360656
12.500000, 15.000000, 0.459501, 0.559307, 1.4381159543991089, 0.6131484508514404, 3.1646809577941895, 1.6490598917007446,0.6064389944076538, 0.6523928642272949, 3.0618817806243896, 1.1636518239974976,6.00, 0.1517954098360656
12.500000, 15.833333, 0.446331, 0.552452, 1.4129788875579834, 0.6112166047096252, 3.1032583713531494, 1.6195807456970215,0.6153188347816467, 0.6579009294509888, 3.0560135841369629, 1.1442118883132935,6.00, 0.1517954098360656
12.500000, 16.666667, 0.433746, 0.545937, 1.3801012039184570, 0.6071119904518127, 3.0258786678314209, 1.5776976346969604,0.6255862712860107, 0.6661493778228760, 3.0470960140228271, 1.1309694051742554,6.00, 0.1517954098360656
13.333333, 0.833333, 0.882840, 0.551599, 1.4624148607254028, 0.6467680931091309, 2.9073894023895264, 1.8834067583084106,0.9740566611289978, 0.7581419348716736, 3.0764875411987305, 2.0173494815826416,3.00, 0.1517954098360656
13.333333, 1.666667, 0.826315, 0.590416, 1.4421094655990601, 0.6652447581291199, 2.9491951465606689, 1.8508747816085815,0.7496823668479919, 0.7563150525093079, 3.0466146469116211, 1.9462236166000366,3.00, 0.1517954098360656
13.333333, 2.500000, 0.783588, 0.607063, 1.4652944803237915, 0.6556316614151001, 2.9759595394134521, 1.8449599742889404,0.6896812915802002, 0.7495497465133667, 3.0824360847473145, 1.9162575006484985,3.00, 0.1517954098360656
13.333333, 3.333333, 0.747275, 0.614880, 1.4904160499572754, 0.6446774005889893, 3.0224614143371582, 1.8448330163955688,0.6724016666412354, 0.7464294433593750, 3.1297993659973145, 1.9125802516937256,4.00, 0.1517954098360656
13.333333, 4.166667, 0.716542, 0.619687, 1.5054492950439453, 0.6369796991348267, 3.0812587738037109, 1.8376197814941406,0.6488224864006042, 0.7236962914466858, 3.1676180362701416, 1.8854739665985107,3.00, 0.1517954098360656
13.333333, 5.000000, 0.690392, 0.623467, 1.5134513378143311, 0.6301178932189941, 3.1167392730712891, 1.8261234760284424,0.6204803586006165, 0.6946479678153992, 3.1644375324249268, 1.8402093648910522,3.00, 0.1517954098360656
13.333333, 5.833333, 0.667319, 0.626219, 1.5256769657135010, 0.6244342327117920, 3.1244640350341797, 1.8290750980377197,0.5971032977104187, 0.6703165173530579, 3.1277668476104736, 1.7865930795669556,3.00, 0.1517954098360656
13.333333, 6.666667, 0.645938, 0.627008, 1.5367569923400879, 0.6192543506622314, 3.1216936111450195, 1.8321218490600586,0.5853627920150757, 0.6576851606369019, 3.0727224349975586, 1.7220844030380249,3.00, 0.1517954098360656
13.333333, 7.500000, 0.625392, 0.625081, 1.5468639135360718, 0.6123291850090027, 3.1388931274414062, 1.8324645757675171,0.5824183821678162, 0.6540280580520630, 3.0559613704681396, 1.6538621187210083,5.00, 0.1517954098360656
13.333333, 8.333333, 0.605344, 0.620464, 1.5472682714462280, 0.6038703322410583, 3.1660804748535156, 1.8190222978591919,0.5825458765029907, 0.6521188020706177, 3.0647366046905518, 1.5805220603942871,6.00, 0.1517954098360656
13.333333, 9.166667, 0.585795, 0.613697, 1.5362615585327148, 0.5937926769256592, 3.2096011638641357, 1.7954795360565186,0.5863316059112549, 0.6540951132774353, 3.0772151947021484, 1.5045351982116699,6.00, 0.1517954098360656
13.333333, 10.000000, 0.566914, 0.605511, 1.5223363637924194, 0.5830097198486328, 3.2498672008514404, 1.7675321102142334,0.5923510789871216, 0.6562837958335876, 3.0940940380096436, 1.4307360649108887,7.00, 0.1517954098360656
13.333333, 10.833333, 0.548818, 0.596570, 1.5107326507568359, 0.5742912888526917, 3.2745060920715332, 1.7450780868530273,0.5989878773689270, 0.6566990613937378, 3.1151475906372070, 1.3613708019256592,7.00, 0.1517954098360656
13.333333, 11.666667, 0.531562, 0.587381, 1.5009850263595581, 0.5680943131446838, 3.2946553230285645, 1.7267735004425049,0.6047214865684509, 0.6545600891113281, 3.1222789287567139, 1.3003026247024536,7.00, 0.1517954098360656
13.333333, 12.500000, 0.515185, 0.578365, 1.4912668466567993, 0.5639517307281494, 3.2858164310455322, 1.7101906538009644,0.6103082299232483, 0.6522441506385803, 3.1211764812469482, 1.2562716007232666,6.00, 0.1517954098360656
13.333333, 13.333333, 0.499635, 0.569871, 1.4794032573699951, 0.5618859529495239, 3.2472121715545654, 1.6935698986053467,0.6177084445953369, 0.6531582474708557, 3.1180195808410645, 1.2262781858444214,6.00, 0.1517954098360656
13.333333, 14.166667, 0.484838, 0.562010, 1.4683345556259155, 0.5620362162590027, 3.2035720348358154, 1.6783003807067871,0.6250064969062805, 0.6551314592361450, 3.1087055206298828, 1.2019253969192505,6.00, 0.1517954098360656
13.333333, 15.000000, 0.470753, 0.554708, 1.4568890333175659, 0.5638144016265869, 3.1549537181854248, 1.6620396375656128,0.6336542963981628, 0.6603704094886780, 3.0975012779235840, 1.1844632625579834,6.00, 0.1517954098360656
13.333333, 15.833333, 0.457306, 0.547843, 1.4418025016784668, 0.5662205219268799, 3.1019487380981445, 1.6411576271057129,0.6405133605003357, 0.6637637019157410, 3.0891256332397461, 1.1651444435119629,6.00, 0.1517954098360656
13.333333, 16.666667, 0.444435, 0.541324, 1.4191900491714478, 0.5677442550659180, 3.0332107543945312, 1.6103056669235229,0.6484490036964417, 0.6693230271339417, 3.0794146060943604, 1.1513141393661499,7.00, 0.1517954098360656
14.166667, 0.833333, 0.882854, 0.553356, 1.4818772077560425, 0.6189772486686707, 2.9134547710418701, 1.8921440839767456,0.9643009901046753, 0.7576379179954529, 3.0952904224395752, 2.0207765102386475,3.00, 0.1517954098360656
14.166667, 1.666667, 0.826811, 0.590496, 1.4660476446151733, 0.6325609683990479, 2.9569756984710693, 1.8673211336135864,0.7522321939468384, 0.7555363774299622, 3.0692033767700195, 1.9461953639984131,3.00, 0.1517954098360656
14.166667, 2.500000, 0.785590, 0.606667, 1.4929691553115845, 0.6192923784255981, 2.9702169895172119, 1.8620904684066772,0.6942367553710938, 0.7486271262168884, 3.1137022972106934, 1.9191812276840210,3.00, 0.1517954098360656
14.166667, 3.333333, 0.751295, 0.614708, 1.5187333822250366, 0.6048432588577271, 3.0119628906250000, 1.8619586229324341,0.6773558259010315, 0.7437542080879211, 3.1624178886413574, 1.9213330745697021,4.00, 0.1517954098360656
14.166667, 4.166667, 0.722364, 0.619800, 1.5317815542221069, 0.5940489172935486, 3.0694799423217773, 1.8502137660980225,0.6589488387107849, 0.7249319553375244, 3.2004997730255127, 1.8954157829284668,3.00, 0.1517954098360656
14.166667, 5.000000, 0.697454, 0.623504, 1.5386338233947754, 0.5858314633369446, 3.0915961265563965, 1.8380850553512573,0.6337629556655884, 0.6989090442657471, 3.1950974464416504, 1.8498771190643311,3.00, 0.1517954098360656
14.166667, 5.833333, 0.675175, 0.625647, 1.5515278577804565, 0.5800501704216003, 3.0928823947906494, 1.8424166440963745,0.6198640465736389, 0.6848273277282715, 3.1499519348144531, 1.7989749908447266,3.00, 0.1517954098360656
14.166667, 6.666667, 0.654268, 0.625466, 1.5653209686279297, 0.5738627314567566, 3.0858497619628906, 1.8459185361862183,0.6127378344535828, 0.6764814853668213, 3.0797576904296875, 1.7409422397613525,3.00, 0.1517954098360656
14.166667, 7.500000, 0.633981, 0.622493, 1.5653080940246582, 0.5651329755783081, 3.0936059951782227, 1.8304803371429443,0.6147705316543579, 0.6775645017623901, 3.0725114345550537, 1.6757552623748779,3.00, 0.1517954098360656
14.166667, 8.333333, 0.614054, 0.616877, 1.5570600032806396, 0.5550832748413086, 3.1296114921569824, 1.8083412647247314,0.6183365583419800, 0.6778715848922729, 3.0870370864868164, 1.6001746654510498,5.00, 0.1517954098360656
14.166667, 9.166667, 0.594531, 0.609228, 1.5389139652252197, 0.5449305772781372, 3.1920957565307617, 1.7817040681838989,0.6246528625488281, 0.6803629398345947, 3.1138799190521240, 1.5244972705841064,5.00, 0.1517954098360656
14.166667, 10.000000, 0.575601, 0.600297, 1.5215364694595337, 0.5348367691040039, 3.2461836338043213, 1.7529366016387939,0.6303485035896301, 0.6806965470314026, 3.1410293579101562, 1.4478840827941895,6.00, 0.1517954098360656
14.166667, 10.833333, 0.557398, 0.590736, 1.5065236091613770, 0.5265688896179199, 3.2530217170715332, 1.7307924032211304,0.6343559026718140, 0.6770781278610229, 3.1609518527984619, 1.3772585391998291,6.00, 0.1517954098360656
14.166667, 11.666667, 0.539990, 0.581108, 1.4980716705322266, 0.5213474035263062, 3.2613346576690674, 1.7186573743820190,0.6382737755775452, 0.6724719405174255, 3.1584510803222656, 1.3223886489868164,6.00, 0.1517954098360656
14.166667, 12.500000, 0.523428, 0.571791, 1.4900989532470703, 0.5184028148651123, 3.2397263050079346, 1.7069706916809082,0.6423402428627014, 0.6683358550071716, 3.1560525894165039, 1.2815097570419312,6.00, 0.1517954098360656
14.166667, 13.333333, 0.507672, 0.563057, 1.4828690290451050, 0.5180292725563049, 3.2037417888641357, 1.6962919235229492,0.6478665471076965, 0.6674360632896423, 3.1518449783325195, 1.2515456676483154,6.00, 0.1517954098360656
14.166667, 14.166667, 0.492654, 0.555002, 1.4767024517059326, 0.5200729966163635, 3.1702401638031006, 1.6858898401260376,0.6524484157562256, 0.6665580272674561, 3.1377477645874023, 1.2259312868118286,6.00, 0.1517954098360656
14.166667, 15.000000, 0.478341, 0.547550, 1.4699997901916504, 0.5240042209625244, 3.1318295001983643, 1.6739372014999390,0.6583122611045837, 0.6684322357177734, 3.1238188743591309, 1.2058385610580444,6.00, 0.1517954098360656
14.166667, 15.833333, 0.464662, 0.540580, 1.4610829353332520, 0.5292250514030457, 3.0868830680847168, 1.6583969593048096,0.6653946638107300, 0.6726900935173035, 3.1089413166046143, 1.1878564357757568,6.00, 0.1517954098360656
14.166667, 16.666667, 0.451557, 0.534010, 1.4455136060714722, 0.5345054268836975, 3.0253617763519287, 1.6333112716674805,0.6722386479377747, 0.6771395206451416, 3.0919225215911865, 1.1718300580978394,6.00, 0.1517954098360656
15.000000, 0.833333, 0.882597, 0.554845, 1.4996886253356934, 0.5908389091491699, 2.9202027320861816, 1.9009554386138916,0.9572002887725830, 0.7581389546394348, 3.1078689098358154, 2.0184166431427002,3.00, 0.1517954098360656
15.000000, 1.666667, 0.826956, 0.590642, 1.4876643419265747, 0.5986553430557251, 2.9567091464996338, 1.8813393115997314,0.7563219070434570, 0.7560784220695496, 3.0938184261322021, 1.9465223550796509,3.00, 0.1517954098360656
15.000000, 2.500000, 0.787006, 0.606399, 1.5158536434173584, 0.5821610093116760, 2.9771993160247803, 1.8784561157226562,0.6999676823616028, 0.7503782510757446, 3.1428167819976807, 1.9213968515396118,3.00, 0.1517954098360656
15.000000, 3.333333, 0.754330, 0.614461, 1.5411174297332764, 0.5648989677429199, 3.0129146575927734, 1.8806565999984741,0.6796176433563232, 0.7402302622795105, 3.1935598850250244, 1.9284927845001221,4.00, 0.1517954098360656
15.000000, 4.166667, 0.726709, 0.619517, 1.5520510673522949, 0.5526922345161438, 3.0526714324951172, 1.8661185503005981,0.6642298698425293, 0.7238100171089172, 3.2358276844024658, 1.9039477109909058,3.00, 0.1517954098360656
15.000000, 5.000000, 0.702640, 0.622865, 1.5545277595520020, 0.5447591543197632, 3.0515477657318115, 1.8469187021255493,0.6457682847976685, 0.7044963240623474, 3.2310633659362793, 1.8603545427322388,3.00, 0.1517954098360656
15.000000, 5.833333, 0.680862, 0.624237, 1.5684789419174194, 0.5379334092140198, 3.0502867698669434, 1.8495869636535645,0.6360944509506226, 0.6940529346466064, 3.1779847145080566, 1.8145670890808105,3.00, 0.1517954098360656
15.000000, 6.666667, 0.660202, 0.623025, 1.5764230489730835, 0.5302734375000000, 3.0506370067596436, 1.8440171480178833,0.6348572373390198, 0.6914662122726440, 3.1038835048675537, 1.7615114450454712,3.00, 0.1517954098360656
15.000000, 7.500000, 0.640008, 0.618965, 1.5715720653533936, 0.5211657285690308, 3.0601770877838135, 1.8220704793930054,0.6410164237022400, 0.6958200931549072, 3.0913259983062744, 1.6958274841308594,3.00, 0.1517954098360656
15.000000, 8.333333, 0.620079, 0.612287, 1.5566300153732300, 0.5119256973266602, 3.1033351421356201, 1.7990936040878296,0.6479507684707642, 0.6980448961257935, 3.1102554798126221, 1.6195236444473267,3.00, 0.1517954098360656
15.000000, 9.166667, 0.600487, 0.603665, 1.5399953126907349, 0.5031015872955322, 3.1674835681915283, 1.7797399759292603,0.6563528776168823, 0.7007201910018921, 3.1426682472229004, 1.5410829782485962,4.00, 0.1517954098360656
15.000000, 10.000000, 0.581443, 0.593865, 1.5231719017028809, 0.4939573407173157, 3.2225511074066162, 1.7554972171783447,0.6640806198120117, 0.7016187310218811, 3.1737396717071533, 1.4678689241409302,5.00, 0.1517954098360656
15.000000, 10.833333, 0.563089, 0.583577, 1.5081726312637329, 0.4859816431999207, 3.2306537628173828, 1.7334444522857666,0.6677881479263306, 0.6968655586242676, 3.1836819648742676, 1.4046695232391357,5.00, 0.1517954098360656
15.000000, 11.666667, 0.545506, 0.573397, 1.4996714591979980, 0.4809652864933014, 3.2311642169952393, 1.7202782630920410,0.6728864908218384, 0.6940154433250427, 3.1794538497924805, 1.3585925102233887,6.00, 0.1517954098360656
15.000000, 12.500000, 0.528754, 0.563648, 1.4947699308395386, 0.4795413613319397, 3.2087860107421875, 1.7123585939407349,0.6753743886947632, 0.6887643337249756, 3.1743409633636475, 1.3190674781799316,6.00, 0.1517954098360656
15.000000, 13.333333, 0.512798, 0.554558, 1.4917072057723999, 0.4808428287506104, 3.1776137351989746, 1.7056484222412109,0.6783212423324585, 0.6852228045463562, 3.1699249744415283, 1.2855929136276245,6.00, 0.1517954098360656
