S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
5.416667, 4.166667, 0.848471, 0.492034, 0.4693442916050237, 0.2959573470630598, 3.1294750055217793, 0.4557795725342708,0.0472742319206070, 0.0316839529309318, 3.2972661654123132, 1.6983475078524408,2.00, 0.1513205760000000
5.416667, 4.583333, 0.835010, 0.490586, 0.4619684236584889, 0.2750918655244464, 3.1310100450831211, 0.4203081854140356,0.0459843423515567, 0.0314566538661717, 3.3042592502708845, 1.6769967588402992,2.00, 0.1513205760000000
5.416667, 5.000000, 0.823083, 0.491293, 0.4566573757038014, 0.2626353921472709, 3.1325827978473444, 0.3969676224524489,0.0450012761482288, 0.0315004235664748, 3.3105000667476405, 1.6479002532793825,2.00, 0.1513205760000000
5.416667, 5.416667, 0.812715, 0.494331, 0.4511554998819002, 0.2500314624617179, 3.1343820819275492, 0.3739697557018713,0.0444271989814632, 0.0317226655368728, 3.3146654719474409, 1.6083643306638755,2.00, 0.1513205760000000
5.416667, 5.833333, 0.803836, 0.499867, 0.4454077920952009, 0.2369635044449956, 3.1369802305482617, 0.3512137324279492,0.0442905545675401, 0.0320618790786638, 3.3203759048782620, 1.5591021519469594,2.00, 0.1513205760000000
5.416667, 6.250000, 0.796284, 0.508441, 0.4393307461495222, 0.2230006655147285, 3.1391774393374052, 0.3271201501230767,0.0445590820202926, 0.0325005912285907, 3.3105118952721511, 1.5021138083498553,2.00, 0.1513205760000000
5.416667, 6.666667, 0.789890, 0.520124, 0.4335110034650191, 0.2110055622234280, 3.1414300548411744, 0.3075573681422631,0.0451951454164587, 0.0330257059222401, 3.2918742645555206, 1.4411316415204805,2.00, 0.1513205760000000
5.416667, 7.083333, 0.784470, 0.534712, 0.4274620180536651, 0.1984503394493751, 3.1430892911894244, 0.2868536456931269,0.0461679099975706, 0.0336206550688332, 3.2754589980058335, 1.3742837268063655,2.00, 0.1513205760000000
5.416667, 7.500000, 0.779828, 0.551908, 0.4207685503896215, 0.1825279188943619, 3.1440273800016412, 0.2600794718455922,0.0474596436875632, 0.0342538144858828, 3.2550355489667671, 1.3020786969846352,2.00, 0.1513205760000000
5.416667, 7.916667, 0.775811, 0.570905, 0.4141008458593730, 0.1666160052281256, 3.1444481724578570, 0.2328320406364366,0.0490603595985866, 0.0348986390307455, 3.2137927251589207, 1.2272285715597160,2.00, 0.1513205760000000
5.416667, 8.333333, 0.772281, 0.590884, 0.4075765985549712, 0.1513352433944689, 3.1453920380043634, 0.2065670590928086,0.0509620371695517, 0.0355299471399422, 3.1763601518803481, 1.1482509215111405,2.00, 0.1513205760000000
5.416667, 8.750000, 0.769121, 0.611007, 0.4012121265224942, 0.1367329228690929, 3.1458650212775865, 0.1815784863066627,0.0531556921441381, 0.0361190701517383, 3.1597507414449688, 1.0659753064972026,2.00, 0.1513205760000000
5.416667, 9.166667, 0.766246, 0.630399, 0.3949653577483832, 0.1222254567359522, 3.1459142031067726, 0.1568580356710146,0.0556294854511954, 0.0366472522008808, 3.1555407440371890, 0.9855027803560297,2.00, 0.1513205760000000
5.416667, 9.583333, 0.763590, 0.648515, 0.3888099281231359, 0.1070862018480044, 3.1456973123753063, 0.1306698208056115,0.0583641151426811, 0.0371029713975034, 3.1547895193966156, 0.9095028350113312,2.00, 0.1513205760000000
5.416667, 10.000000, 0.761100, 0.665053, 0.3827559070467303, 0.0905839521834655, 3.1454217322978906, 0.1006140693310584,0.0613358157945654, 0.0374779593158979, 3.1559519720442433, 0.8372991104305421,2.00, 0.1513205760000000
5.833333, 1.666667, 0.948789, 0.470466, 0.9944242144626974, 0.9752127295491880, 3.0960945167919802, 1.5564666548424586,0.0685384140123169, 0.1649343986389893, 3.2269076855535688, 1.7359097224804005,2.00, 0.1513205760000000
5.833333, 2.083333, 0.931384, 0.466192, 0.8353946453293891, 0.8625672489792138, 3.1202865828101349, 1.3262374705118833,0.0640036660933295, 0.1287310214495841, 3.2413336378490314, 1.7301929777942680,2.00, 0.1513205760000000
5.833333, 2.500000, 0.913828, 0.461379, 0.6978882423026533, 0.7243896428700853, 3.1344004523059055, 1.0873302586185010,0.0613699654957306, 0.1093216775343273, 3.2534758475425898, 1.7238812558518519,2.00, 0.1513205760000000
5.833333, 2.916667, 0.896511, 0.456339, 0.5911462431306157, 0.5737723994169602, 3.1333028514128354, 0.8548188538432757,0.0590126832860753, 0.0937074232014058, 3.2639305192772397, 1.7168901800114365,2.00, 0.1513205760000000
5.833333, 3.333333, 0.879711, 0.451283, 0.5244334816938965, 0.4434728341278368, 3.1259562642551253, 0.6675609636495871,0.0563398904922992, 0.0727672492981739, 3.2772681191838284, 1.7070669854724914,2.00, 0.1513205760000000
5.833333, 3.750000, 0.863671, 0.446722, 0.4892151342786876, 0.3533625172387346, 3.1277857971285528, 0.5399155961598407,0.0541987675690985, 0.0615401715967801, 3.2875371217774711, 1.6943035262145605,2.00, 0.1513205760000000
5.833333, 4.166667, 0.848686, 0.442877, 0.4720267294786797, 0.3018708984311693, 3.1289830994113750, 0.4647008834936406,0.0518887862755964, 0.0396987657663012, 3.2999788833756405, 1.6776646071218042,2.00, 0.1513205760000000
5.833333, 4.583333, 0.834994, 0.440202, 0.4639063092199933, 0.2784880531810360, 3.1294068277091536, 0.4256905756032331,0.0504227998654380, 0.0342057004848374, 3.3002109556744736, 1.6563774469343768,2.00, 0.1513205760000000
5.833333, 5.000000, 0.822713, 0.439504, 0.4581933421875854, 0.2643656865585525, 3.1311581086894105, 0.4004894599319129,0.0494850519309552, 0.0344996382399885, 3.3059241725981159, 1.6260975786307630,2.00, 0.1513205760000000
5.833333, 5.416667, 0.811901, 0.441022, 0.4527946719798462, 0.2520330179275461, 3.1322512039748966, 0.3780287889742922,0.0490376599515455, 0.0349890784534356, 3.3036586937251933, 1.5845811909256013,2.00, 0.1513205760000000
5.833333, 5.833333, 0.802520, 0.445090, 0.4472974792317354, 0.2398334535345684, 3.1345807961704728, 0.3565939545575910,0.0490920943489013, 0.0355643094770149, 3.3101095632223045, 1.5327209519927343,2.00, 0.1513205760000000
5.833333, 6.250000, 0.794439, 0.452186, 0.4414463247159164, 0.2265908402608554, 3.1361891859863822, 0.3341901100116144,0.0495834316888747, 0.0362049801127327, 3.3054518749441497, 1.4720734506347091,2.00, 0.1513205760000000
5.833333, 6.666667, 0.787518, 0.462331, 0.4358759137122448, 0.2153428695489325, 3.1381955813522451, 0.3160644426259106,0.0504584184520950, 0.0368935471933945, 3.2924021206509919, 1.4059293381285569,2.00, 0.1513205760000000
5.833333, 7.083333, 0.781591, 0.475321, 0.4299723599726764, 0.2029012808487456, 3.1388147773488715, 0.2954125248562363,0.0516794637559665, 0.0376114129755331, 3.2642904021738923, 1.3349381136726126,2.00, 0.1513205760000000
5.833333, 7.500000, 0.776480, 0.490961, 0.4236664962484923, 0.1885057096144337, 3.1394655882115816, 0.2712210022939465,0.0532193314800056, 0.0383358474984347, 3.2257290120033359, 1.2621841951826815,2.00, 0.1513205760000000
5.833333, 7.916667, 0.772038, 0.508674, 0.4171960029294632, 0.1729672055630758, 3.1401152289617453, 0.2448168305091974,0.0550673877642144, 0.0390416410003537, 3.1907684225937762, 1.1858736120989999,2.00, 0.1513205760000000
5.833333, 8.333333, 0.768132, 0.527834, 0.4107815634734159, 0.1572940137574874, 3.1409203514531825, 0.2180671474117018,0.0572189570273874, 0.0397001237083808, 3.1706840457151682, 1.1070131327806623,2.00, 0.1513205760000000
5.833333, 8.750000, 0.764643, 0.547907, 0.4047116989300160, 0.1435253692830898, 3.1421024317235018, 0.1946650625257685,0.0596637183920456, 0.0402847650793825, 3.1568824951269301, 1.0279338442146182,2.00, 0.1513205760000000
5.833333, 9.166667, 0.761486, 0.568022, 0.3986573152873416, 0.1289679268806704, 3.1431722443298002, 0.1701874567699234,0.0623895335075253, 0.0407776500414604, 3.1509315523477972, 0.9489350013436401,2.00, 0.1513205760000000
5.833333, 9.583333, 0.758590, 0.587507, 0.3926712496651356, 0.1134431316729331, 3.1441616206827030, 0.1437630385465025,0.0653749245605891, 0.0411702911492496, 3.1517376743921273, 0.8751603301866371,2.00, 0.1513205760000000
5.833333, 10.000000, 0.755896, 0.606094, 0.3868202511875288, 0.0968391451609343, 3.1448363955452190, 0.1146847687893065,0.0685878946399726, 0.0414672159391061, 3.1552944301888761, 0.8077531330390562,2.00, 0.1513205760000000
6.250000, 1.666667, 0.948712, 0.428818, 1.0180520482131010, 0.9877844726011226, 3.1051362339978290, 1.5854881343399243,0.0790362387416222, 0.1890918180463871, 3.2505915094901714, 1.7236580158856067,2.00, 0.1513205760000000
6.250000, 2.083333, 0.931645, 0.423982, 0.8641674067346247, 0.8850795889093618, 3.1309853095886147, 1.3686035571818549,0.0740264269300935, 0.1564870978940177, 3.2622209724796680, 1.7186956592708269,2.00, 0.1513205760000000
6.250000, 2.500000, 0.914491, 0.418703, 0.7318912025487097, 0.7620319169903913, 3.1449536381134542, 1.1487188689736114,0.0696973855315200, 0.1264052755486297, 3.2688880223204015, 1.7118810249302190,2.00, 0.1513205760000000
6.250000, 2.916667, 0.897470, 0.413118, 0.6237278087182730, 0.6242096879273729, 3.1424493493788979, 0.9295281700856797,0.0669364973523135, 0.1145766870121271, 3.2796400405821027, 1.7022291031723813,2.00, 0.1513205760000000
6.250000, 3.333333, 0.880828, 0.407313, 0.5475439929513177, 0.4920694528910318, 3.1327460585740159, 0.7350865043613405,0.0634876481335748, 0.0943160611084113, 3.2908301338772219, 1.6904695762897741,2.00, 0.1513205760000000
6.250000, 3.750000, 0.864813, 0.401732, 0.5028011032680881, 0.3894700861238219, 3.1289432175239309, 0.5884237164621693,0.0604180508265411, 0.0766130745465031, 3.2974597804522459, 1.6762541281007948,2.00, 0.1513205760000000
6.250000, 4.166667, 0.849734, 0.396641, 0.4781193074115166, 0.3194859087395466, 3.1298168460922979, 0.4887146992290621,0.0579382539480106, 0.0624151546304576, 3.3037740413978982, 1.6582028994630527,2.00, 0.1513205760000000
6.250000, 4.583333, 0.835835, 0.392509, 0.4661779794965986, 0.2830483807960850, 3.1295365272060760, 0.4336329588198613,0.0557200574752960, 0.0377252896635535, 3.3135440880242770, 1.6330674713918594,2.00, 0.1513205760000000
6.250000, 5.000000, 0.823244, 0.390144, 0.4599057602449375, 0.2667050274336596, 3.1307573407440765, 0.4052758320592483,0.0548705864398477, 0.0382593318851596, 3.3279017946704061, 1.5969525864369729,2.00, 0.1513205760000000
6.250000, 5.416667, 0.812036, 0.389921, 0.4545185649008057, 0.2542760040433961, 3.1320597920977002, 0.3825329232669635,0.0546274584179297, 0.0389682742652919, 3.3266706666142873, 1.5490603225386910,2.00, 0.1513205760000000
6.250000, 5.833333, 0.802195, 0.392206, 0.4492019524871481, 0.2426447916205488, 3.1341855740368434, 0.3624949862785214,0.0549449229035350, 0.0397251022040993, 3.3270032465649919, 1.4921444519853826,2.00, 0.1513205760000000
6.250000, 6.250000, 0.793612, 0.397454, 0.4435866443440246, 0.2301970241740082, 3.1354444104255936, 0.3414706049599424,0.0557128440259139, 0.0405188730769129, 3.3176430789617601, 1.4267288787862269,2.00, 0.1513205760000000
6.250000, 6.666667, 0.786170, 0.405532, 0.4382584412160477, 0.2196997482391390, 3.1366393946988040, 0.3246230011018710,0.0568588137433666, 0.0413364402808713, 3.2803203258379874, 1.3595332480473050,2.00, 0.1513205760000000
6.250000, 7.083333, 0.779727, 0.416303, 0.4325294524151411, 0.2076139121717228, 3.1373739352014720, 0.3045481773450883,0.0583400283200813, 0.0421596136198347, 3.2405628082612825, 1.2898545507365777,2.00, 0.1513205760000000
6.250000, 7.500000, 0.774118, 0.429720, 0.4263399729981378, 0.1931803615210057, 3.1377881038429210, 0.2804746313445949,0.0601363885983970, 0.0429544560560402, 3.2106751288694730, 1.2164807164672480,2.00, 0.1513205760000000
6.250000, 7.916667, 0.769209, 0.445301, 0.4201544136660813, 0.1785627544542920, 3.1377071183562215, 0.2554852059493425,0.0622420933581124, 0.0436909609452560, 3.1884548949433396, 1.1410117666860951,2.00, 0.1513205760000000
6.250000, 8.333333, 0.764877, 0.462585, 0.4139754990583257, 0.1634930545794298, 3.1378243872323188, 0.2299413577054172,0.0646501852879760, 0.0443450073824647, 3.1710018157223625, 1.0651985242962951,2.00, 0.1513205760000000
6.250000, 8.750000, 0.761003, 0.481301, 0.4080710153920337, 0.1496776610848310, 3.1386298636230241, 0.2067024059058261,0.0673476583586042, 0.0448940563186263, 3.1584275512051185, 0.9895185925004266,2.00, 0.1513205760000000
6.250000, 9.166667, 0.757502, 0.500803, 0.4020866340002146, 0.1341429441570735, 3.1402028850177901, 0.1809087576165830,0.0703198064726044, 0.0453246609612134, 3.1527613247622486, 0.9146464483852742,2.00, 0.1513205760000000
6.250000, 9.583333, 0.754304, 0.520483, 0.3964351578965073, 0.1199239581769198, 3.1415655897369636, 0.1571716616579787,0.0735410011855189, 0.0456353140044527, 3.1539441002778381, 0.8445652105455863,2.00, 0.1513205760000000
6.250000, 10.000000, 0.751345, 0.540005, 0.3909021890523570, 0.1048284003031738, 3.1427525694333989, 0.1315609478363156,0.0769764141658340, 0.0458360681136368, 3.1568711874879303, 0.7813163375294684,2.00, 0.1513205760000000
6.666667, 1.666667, 0.949439, 0.391962, 1.0434407467071705, 1.0005016698384803, 3.1166373645808978, 1.6158073492795135,0.0979646050729079, 0.2433350764906498, 3.2673885467912336, 1.7152564333186338,2.00, 0.1513205760000000
6.666667, 2.083333, 0.932833, 0.386827, 0.8955901142945406, 0.9080749321462815, 3.1414122729670413, 1.4129969828184745,0.0869345366261037, 0.1817628092849607, 3.2802774897682370, 1.7091062715149126,2.00, 0.1513205760000000
6.666667, 2.500000, 0.915972, 0.381119, 0.7664113327586237, 0.7969609911207177, 3.1548413310233161, 1.2070965644975871,0.0812388227031098, 0.1544280997997969, 3.2891006287432534, 1.7017151167506714,2.00, 0.1513205760000000
6.666667, 2.916667, 0.899117, 0.374835, 0.6571567585726628, 0.6704859947349159, 3.1532789560669952, 0.9984549967278284,0.0761387820108267, 0.1314721884384925, 3.2989107292852999, 1.6905296953499145,2.00, 0.1513205760000000
6.666667, 3.333333, 0.882560, 0.368090, 0.5747949364657919, 0.5429872772937331, 3.1431635419288373, 0.8066259033623726,0.0720152002064623, 0.1164890416460575, 3.3070370077421396, 1.6777189163597030,2.00, 0.1513205760000000
6.666667, 3.750000, 0.866561, 0.361392, 0.5222449736644125, 0.4364683961367402, 3.1346885243590483, 0.6523771318440301,0.0681151022657153, 0.0978391094994931, 3.3213420836008805, 1.6603614622829397,2.00, 0.1513205760000000
6.666667, 4.166667, 0.851427, 0.355079, 0.4906589700657647, 0.3562893505440958, 3.1323464573005091, 0.5384435429836795,0.0651001272013077, 0.0813569556164606, 3.3368619689491705, 1.6357179282449144,2.00, 0.1513205760000000
6.666667, 4.583333, 0.837395, 0.349589, 0.4717032741040216, 0.2997508584695825, 3.1314728903873195, 0.4573942024942710,0.0630789214089632, 0.0682429107650201, 3.3518844735752626, 1.6019229264449637,2.00, 0.1513205760000000
6.666667, 5.000000, 0.824586, 0.345747, 0.4621991180974860, 0.2714382587839785, 3.1319587413196945, 0.4140714889998433,0.0615258587835918, 0.0440159225550512, 3.3578963147462857, 1.5561754793677969,2.00, 0.1513205760000000
6.666667, 5.416667, 0.813077, 0.343981, 0.4565601436646031, 0.2579272388718518, 3.1340718126562845, 0.3902263633128401,0.0615734810030544, 0.0439031088268960, 3.3577921354519047, 1.4998726262744331,2.00, 0.1513205760000000
6.666667, 5.833333, 0.802861, 0.344569, 0.4511135730934136, 0.2455437990948721, 3.1359642012264257, 0.3688272895379138,0.0622081472981142, 0.0447397095089559, 3.3343299409320766, 1.4398060836569495,2.00, 0.1513205760000000
6.666667, 6.250000, 0.793847, 0.347882, 0.4458775324228731, 0.2346118113726620, 3.1364337526782715, 0.3504878918930770,0.0632544435308258, 0.0456257758253827, 3.2986727547243713, 1.3769389783700159,2.00, 0.1513205760000000
6.666667, 6.666667, 0.785938, 0.353733, 0.4407368156043084, 0.2246672796874390, 3.1362513823169222, 0.3344643497774526,0.0646513483276066, 0.0465279338771206, 3.2598818189467731, 1.3102322357268765,2.00, 0.1513205760000000
6.666667, 7.083333, 0.779012, 0.361989, 0.4349146362432480, 0.2116102294064602, 3.1350516789845511, 0.3126874617523457,0.0663763831139797, 0.0474024213628776, 3.2305490730543975, 1.2401492350420531,2.00, 0.1513205760000000
6.666667, 7.500000, 0.772922, 0.372732, 0.4290425617993834, 0.1983516029945848, 3.1345368804775098, 0.2906488531401567,0.0684152816729720, 0.0482088738071063, 3.2074405001409292, 1.1683557644219380,2.00, 0.1513205760000000
6.666667, 7.916667, 0.767550, 0.385662, 0.4229294249177012, 0.1834424070579600, 3.1342323915394354, 0.2652695691438214,0.0707610126263929, 0.0489220487487940, 3.1882934568856465, 1.0964283197328581,2.00, 0.1513205760000000
6.666667, 8.333333, 0.762782, 0.400452, 0.4169759734587473, 0.1689515620708792, 3.1345003487643357, 0.2409208258008079,0.0734030682904041, 0.0495241642148480, 3.1726781273356988, 1.0248807257700425,2.00, 0.1513205760000000
6.666667, 8.750000, 0.758506, 0.416891, 0.4111118002709797, 0.1542677771087289, 3.1358624906235493, 0.2165035480480643,0.0763253280393083, 0.0499970849157271, 3.1620286852279511, 0.9531354901374119,2.00, 0.1513205760000000
6.666667, 9.166667, 0.754639, 0.434471, 0.4055640283065327, 0.1409270813317181, 3.1373411318851785, 0.1945175842822401,0.0795111450356090, 0.0503310422430798, 3.1568250054468803, 0.8823876212752464,2.00, 0.1513205760000000
6.666667, 9.583333, 0.751110, 0.452738, 0.4000670437037607, 0.1266450927855307, 3.1390321547299043, 0.1710981284936193,0.0829328723035128, 0.0505285425026514, 3.1569188578129435, 0.8162097335559171,2.00, 0.1513205760000000
6.666667, 10.000000, 0.747856, 0.471484, 0.3946440692591660, 0.1109840186908960, 3.1407497032362106, 0.1452136276832069,0.0865538634354685, 0.0506037454653075, 3.1592259049635221, 0.7569735175270690,2.00, 0.1513205760000000
7.083333, 1.666667, 0.950833, 0.361049, 1.0683837233579918, 1.0122438287654250, 3.1232129549654273, 1.6443216428324954,0.1354362557191036, 0.3541268893249025, 3.2909910373495443, 1.7088110462432105,2.00, 0.1513205760000000
7.083333, 2.083333, 0.934459, 0.355466, 0.9266333477646302, 0.9292358931253953, 3.1438078101222069, 1.4542988138733290,0.1092889831422265, 0.2502917286890167, 3.3050863143425246, 1.7013044133177788,2.00, 0.1513205760000000
7.083333, 2.500000, 0.917740, 0.348947, 0.8005045653642185, 0.8287120558666057, 3.1569451348221191, 1.2610143290833944,0.0951500723595836, 0.1851629211937331, 3.3183410199909709, 1.6901815939358220,2.00, 0.1513205760000000
7.083333, 2.916667, 0.900995, 0.341665, 0.6939637446251601, 0.7164731138691181, 3.1588654822105826, 1.0692873048741218,0.0877277459174951, 0.1572909972767771, 3.3342117631135531, 1.6763790504042799,2.00, 0.1513205760000000
7.083333, 3.333333, 0.884535, 0.333918, 0.6071060952069257, 0.5966547457146593, 3.1507968123413463, 0.8833530958730188,0.0819916588699992, 0.1364045875657626, 3.3523947792259774, 1.6582763681661377,2.00, 0.1513205760000000
7.083333, 3.750000, 0.868613, 0.326267, 0.5468522510213188, 0.4891938469271375, 3.1423852274227491, 0.7252744925196835,0.0777928340471994, 0.1217813429762179, 3.3697141583994275, 1.6337200325886470,2.00, 0.1513205760000000
7.083333, 4.166667, 0.853518, 0.319041, 0.5090503486394539, 0.4050776840643767, 3.1366091674646688, 0.6044704503036570,0.0746178632103710, 0.1073336995159424, 3.3834613668076226, 1.5995104880706621,2.00, 0.1513205760000000
7.083333, 4.583333, 0.839465, 0.312670, 0.4828115595002934, 0.3344035431722218, 3.1348761968106453, 0.5039950117113875,0.0723114486003967, 0.0901038220294248, 3.3857633144181101, 1.5545676824059065,2.00, 0.1513205760000000
7.083333, 5.000000, 0.826555, 0.307883, 0.4671960088519501, 0.2869012173609839, 3.1360496303898575, 0.4360846492206751,0.0713067817170577, 0.0783574995850532, 3.3718161039340462, 1.5005128595557173,2.00, 0.1513205760000000
7.083333, 5.416667, 0.814859, 0.305011, 0.4588537464133818, 0.2628256163390139, 3.1365604657630950, 0.3994246120404719,0.0708919188834225, 0.0621148130543228, 3.3416746386663321, 1.4438267421651119,2.00, 0.1513205760000000
7.083333, 5.833333, 0.804374, 0.304208, 0.4530127438996748, 0.2486207555493231, 3.1352856201583212, 0.3756485806487931,0.0713107503076563, 0.0510093244589779, 3.3137611561782880, 1.3846987478245716,2.00, 0.1513205760000000
7.083333, 6.250000, 0.795022, 0.305743, 0.4480794698614121, 0.2388374076627876, 3.1341941411258611, 0.3595923793424359,0.0725522373819103, 0.0518622855988811, 3.2769831818759059, 1.3225528767569341,2.00, 0.1513205760000000
7.083333, 6.666667, 0.786724, 0.309448, 0.4428332812314931, 0.2280188165466152, 3.1333460909759849, 0.3418991580092154,0.0741352548493336, 0.0527209872689702, 3.2468755004016137, 1.2571975471476668,2.00, 0.1513205760000000
7.083333, 7.083333, 0.779383, 0.315213, 0.4371612612313236, 0.2152747157919466, 3.1321862961538107, 0.3206465526753381,0.0760456158731558, 0.0535322980462798, 3.2242117576772551, 1.1898919332580549,2.00, 0.1513205760000000
7.083333, 7.500000, 0.772867, 0.323222, 0.4317011708194071, 0.2037288372734675, 3.1315801478029917, 0.3015221736172171,0.0782704608878602, 0.0542518294520874, 3.2032458157208561, 1.1221716598264047,2.00, 0.1513205760000000
7.083333, 7.916667, 0.767074, 0.333324, 0.4256231949806876, 0.1884470768751362, 3.1312899302392814, 0.2757991166166571,0.0807989905884078, 0.0548596580145432, 3.1864427422090280, 1.0542657306534160,2.00, 0.1513205760000000
7.083333, 8.333333, 0.761903, 0.345295, 0.4197670259117525, 0.1737967278970906, 3.1318200755189243, 0.2513405147392520,0.0836181138213716, 0.0553400212647270, 3.1724689840143756, 0.9861179113842102,2.00, 0.1513205760000000
7.083333, 8.750000, 0.757249, 0.359035, 0.4141959512625499, 0.1602402312551663, 3.1330612901327020, 0.2289114447591474,0.0867106661076735, 0.0556735313219508, 3.1640627994706119, 0.9177180635209991,2.00, 0.1513205760000000
7.083333, 9.166667, 0.753032, 0.374093, 0.4087501291049722, 0.1465836597491788, 3.1350307550891650, 0.2066983405950663,0.0900557929610343, 0.0558556347993617, 3.1605885157562827, 0.8512341055586815,2.00, 0.1513205760000000
7.083333, 9.583333, 0.749185, 0.390092, 0.4033846165405652, 0.1321395573501646, 3.1370199837308639, 0.1833622791699754,0.0936225026486991, 0.0558937860581339, 3.1608594008781687, 0.7895155595208704,2.00, 0.1513205760000000
7.083333, 10.000000, 0.745641, 0.406935, 0.3979984733170198, 0.1153265383314332, 3.1390331061882231, 0.1562181839427616,0.0973723117422205, 0.0558055708530917, 3.1631346418046635, 0.7343472335092869,2.00, 0.1513205760000000
7.500000, 1.666667, 0.952018, 0.334504, 1.0951418226165845, 1.0240042978123036, 3.1197699535690973, 1.6735966282630685,0.2023848472847120, 0.5073917527111401, 3.3113157610099346, 1.6942207520738497,2.00, 0.1513205760000000
7.500000, 2.083333, 0.935832, 0.327963, 0.9595379597177751, 0.9500315518971332, 3.1408861570556650, 1.4965753148045211,0.1582192129094018, 0.3951323632955232, 3.3303102302315484, 1.6877812050924692,2.00, 0.1513205760000000
7.500000, 2.500000, 0.919286, 0.320512, 0.8373888740717049, 0.8601995638261807, 3.1563787686292586, 1.3163334138889038,0.1255128284664372, 0.2879788603517925, 3.3564682910957848, 1.6753108568534159,2.00, 0.1513205760000000
7.500000, 2.916667, 0.902723, 0.312457, 0.7319326906050048, 0.7590427776361525, 3.1599185873913838, 1.1374719105203839,0.1065025532685202, 0.2114117102587531, 3.3769885465036897, 1.6515019069870873,2.00, 0.1513205760000000
7.500000, 3.333333, 0.886456, 0.304114, 0.6442307273038702, 0.6509821579898317, 3.1553945521672402, 0.9637827063085223,0.0965172811996526, 0.1696185489716828, 3.3924581878422000, 1.6222656496201588,2.00, 0.1513205760000000
7.500000, 3.750000, 0.870722, 0.295968, 0.5750905099522058, 0.5421236380402485, 3.1487117984560054, 0.7999950735472049,0.0909870071872287, 0.1486622161080619, 3.3939815708158458, 1.5873633498298025,2.00, 0.1513205760000000
7.500000, 4.166667, 0.855781, 0.288373, 0.5311062203201133, 0.4559929666566054, 3.1430096468380970, 0.6743911453617581,0.0873804466991386, 0.1330155509060313, 3.3893895450378224, 1.5430691072993836,2.00, 0.1513205760000000
7.500000, 4.583333, 0.841821, 0.281696, 0.5001534541656392, 0.3829803336257556, 3.1389998565992858, 0.5694721665856943,0.0850806506407650, 0.1187676178092209, 3.3663884001197473, 1.4934262735751314,2.00, 0.1513205760000000
7.500000, 5.000000, 0.828918, 0.276475, 0.4784110657831650, 0.3228788174269474, 3.1371541829134753, 0.4846386088820868,0.0837081068272382, 0.1035901915477806, 3.3469353281248280, 1.4383020461949265,2.00, 0.1513205760000000
7.500000, 5.416667, 0.817136, 0.272900, 0.4646881940197821, 0.2814172003589054, 3.1351175628646475, 0.4262762269117810,0.0832954445702091, 0.0905134810374675, 3.3189483586474777, 1.3827601161811591,2.00, 0.1513205760000000
7.500000, 5.833333, 0.806480, 0.271065, 0.4558628895252154, 0.2553130806895988, 3.1328075187151705, 0.3883551965641587,0.0835222662316011, 0.0785549875797540, 3.2884656786280755, 1.3260417445804382,2.00, 0.1513205760000000
7.500000, 6.250000, 0.796883, 0.271155, 0.4504996905839704, 0.2434570701015888, 3.1316079885054187, 0.3694299858260290,0.0842074550575664, 0.0663149522925884, 3.2581799856808598, 1.2666514513231419,2.00, 0.1513205760000000
7.500000, 6.666667, 0.788288, 0.273068, 0.4451384638306812, 0.2318068552655696, 3.1311523663776208, 0.3504521362534784,0.0855793643082744, 0.0602027275179372, 3.2343298361400188, 1.2051746642194310,2.00, 0.1513205760000000
7.500000, 7.083333, 0.780615, 0.276785, 0.4396179774594389, 0.2194478545190916, 3.1296225556148807, 0.3298715245236683,0.0875788113139961, 0.0607804937142859, 3.2129221510633745, 1.1421538667035831,2.00, 0.1513205760000000
7.500000, 7.500000, 0.773752, 0.282510, 0.4340950999767958, 0.2070353603354229, 3.1288464375462475, 0.3094956248158204,0.0899024004323631, 0.0612720414764427, 3.1955972642634358, 1.0774069047644155,2.00, 0.1513205760000000
7.500000, 7.916667, 0.767611, 0.290133, 0.4283506541274236, 0.1930835682112314, 3.1285391886529834, 0.2860534325560814,0.0925343977855767, 0.0616556913923032, 3.1807968861198348, 1.0128791853112404,2.00, 0.1513205760000000
7.500000, 8.333333, 0.762103, 0.299475, 0.4225631991965932, 0.1781761371695509, 3.1294265527833169, 0.2614921466699944,0.0954589220589231, 0.0619108702777715, 3.1717664698136678, 0.9475424223633386,2.00, 0.1513205760000000
7.500000, 8.750000, 0.757128, 0.310514, 0.4172189791616570, 0.1653019057027912, 3.1308629936235897, 0.2404151012705618,0.0986521249931717, 0.0620200706111387, 3.1655355338107642, 0.8827814601011702,2.00, 0.1513205760000000
7.500000, 9.166667, 0.752614, 0.322954, 0.4119022590905356, 0.1516353009935623, 3.1330557175548175, 0.2185254397594364,0.1020880821182820, 0.0619816063931124, 3.1639449205448931, 0.8209207721634493,2.00, 0.1513205760000000
7.500000, 9.583333, 0.748494, 0.336517, 0.4066273073230157, 0.1368190853805999, 3.1353126651389918, 0.1949740580226924,0.1057313540343513, 0.0618071149973773, 3.1650018325691560, 0.7641697763153233,2.00, 0.1513205760000000
