S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
5.416667, 4.166667, 0.843198, 0.480562, 0.8779946541983341, 0.6851697761362453, 3.1923028938489018, 1.2104059970830379,0.0513294146208178, 0.0330488025461304, 3.2031885358570809, 1.7087848069397107,2.00, 0.1429913600000000
5.416667, 4.583333, 0.829206, 0.480965, 0.8144478044244081, 0.6167018587144554, 3.1782265045014517, 1.0707595581488987,0.0499607852172554, 0.0327910584181424, 3.2060962534907786, 1.6893816289058612,2.00, 0.1429913600000000
5.416667, 5.000000, 0.816841, 0.484209, 0.7691033510343803, 0.5596541435874566, 3.1684412386769547, 0.9601653213636056,0.0488729842062748, 0.0327060829890926, 3.2169875087874509, 1.6626332293600912,2.00, 0.1429913600000000
5.416667, 5.416667, 0.806109, 0.490233, 0.7318588093859217, 0.5062376052957398, 3.1632716978012936, 0.8615652441621982,0.0481817415765210, 0.0327934095341820, 3.2221280857317858, 1.6275578931090264,2.00, 0.1429913600000000
5.416667, 5.833333, 0.796922, 0.499288, 0.7017916798100867, 0.4579944887246789, 3.1630587571044018, 0.7752549578116961,0.0479245586330206, 0.0330895098976700, 3.2357589375490181, 1.5847501038658180,2.00, 0.1429913600000000
5.416667, 6.250000, 0.789096, 0.512047, 0.6771880101348885, 0.4146848388180496, 3.1652031226395656, 0.6988340447196316,0.0480917323945926, 0.0336288179117132, 3.2402322146930675, 1.5362368228893513,2.00, 0.1429913600000000
5.416667, 6.666667, 0.782451, 0.528311, 0.6579936000223717, 0.3789471825735179, 3.1644932814907376, 0.6368565758510717,0.0486874108887772, 0.0343916099399670, 3.2356028439557418, 1.4842949153668981,2.00, 0.1429913600000000
5.416667, 7.083333, 0.776791, 0.547341, 0.6422656679593761, 0.3488320078526372, 3.1614244468155506, 0.5843250768583670,0.0497005903058329, 0.0353566192656627, 3.2309881292341931, 1.4301681818574341,2.00, 0.1429913600000000
5.416667, 7.500000, 0.771916, 0.568601, 0.6287648413840115, 0.3228101881861682, 3.1591560558526313, 0.5382008175186899,0.0511212298425605, 0.0364830786616219, 3.2206719024303307, 1.3720598303040634,2.00, 0.1429913600000000
5.416667, 7.916667, 0.767663, 0.591173, 0.6166973495440939, 0.2996402176130542, 3.1577550177636295, 0.4966047094285398,0.0529560400594150, 0.0377127485293955, 3.2042495664565411, 1.3090400351931393,2.00, 0.1429913600000000
5.416667, 8.333333, 0.763894, 0.614081, 0.6058369334015568, 0.2793305204354028, 3.1563432855669982, 0.4593752733946999,0.0552082458226450, 0.0389904258275788, 3.1814841459667504, 1.2410165535044761,2.00, 0.1429913600000000
5.416667, 8.750000, 0.760484, 0.636317, 0.5948730564485094, 0.2576568931570204, 3.1553501806525075, 0.4188802059160017,0.0578714762772700, 0.0402672716456075, 3.1557338425608354, 1.1673667971705959,2.00, 0.1429913600000000
5.416667, 9.166667, 0.757348, 0.656878, 0.5842188763363063, 0.2357717645118244, 3.1546210837692819, 0.3780138054504317,0.0609344898430286, 0.0415062389729547, 3.1358393602531072, 1.0919419452393280,2.00, 0.1429913600000000
5.416667, 9.583333, 0.754417, 0.675104, 0.5741435745663709, 0.2146900268161152, 3.1535376098456767, 0.3395121979312113,0.0643680328330538, 0.0426925858852478, 3.1245754807865564, 1.0177118988725475,2.00, 0.1429913600000000
5.416667, 10.000000, 0.751636, 0.690730, 0.5646539136844878, 0.1945535379762320, 3.1527377825138894, 0.3026755517908190,0.0681374283673199, 0.0438178799371800, 3.1205580158468362, 0.9469601042670842,2.00, 0.1429913600000000
5.833333, 1.666667, 0.947856, 0.462813, 1.5175007429378664, 0.9670520022363761, 3.1524979248900564, 2.1546973402686445,0.0728339912358571, 0.1668502797245258, 3.1755603273173909, 1.7524979555933675,2.00, 0.1429913600000000
5.833333, 2.083333, 0.929799, 0.457485, 1.4127277272060501, 0.9558553107606605, 3.1631808630010254, 2.0307770081528362,0.0682611182669134, 0.1288323992332263, 3.1778473738316060, 1.7444387891382398,2.00, 0.1429913600000000
5.833333, 2.500000, 0.911438, 0.451644, 1.3038614349495865, 0.9318079477882703, 3.1769589785357728, 1.8932625060599493,0.0658565245813153, 0.1101821381765275, 3.1810047600724278, 1.7359299426765060,2.00, 0.1429913600000000
5.833333, 2.916667, 0.893231, 0.445783, 1.1906567068620439, 0.8922777593781248, 3.1823860775633008, 1.7384493376706613,0.0635973414296193, 0.0939060831155700, 3.1799300045153855, 1.7280252203034003,2.00, 0.1429913600000000
5.833333, 3.333333, 0.875544, 0.440378, 1.0799904452089142, 0.8374024225177491, 3.1860947738572545, 1.5719395774069669,0.0610974438311259, 0.0748077462814917, 3.1802708363609051, 1.7189387880129792,2.00, 0.1429913600000000
5.833333, 3.750000, 0.858680, 0.436297, 0.9760484713137659, 0.7683153053611212, 3.1847857305864022, 1.3969263146360480,0.0588883094410464, 0.0620747143776776, 3.1780526645470548, 1.7086303612027129,2.00, 0.1429913600000000
5.833333, 4.166667, 0.842969, 0.433893, 0.8849223121436031, 0.6899137604566932, 3.1790935282007311, 1.2225129229383003,0.0564346932725345, 0.0375013750601344, 3.1776234259496441, 1.6948210766414893,2.00, 0.1429913600000000
5.833333, 4.583333, 0.828655, 0.433474, 0.8166809686574088, 0.6168964976547583, 3.1689883781671200, 1.0736748682056507,0.0549239197723877, 0.0360947182818193, 3.1837729425757262, 1.6758554798489906,2.00, 0.1429913600000000
5.833333, 5.000000, 0.815843, 0.435663, 0.7646008349815682, 0.5501831365028282, 3.1601948638181483, 0.9455168378148568,0.0537644425436491, 0.0360722255642588, 3.2043696691468533, 1.6493892567494444,2.00, 0.1429913600000000
5.833333, 5.416667, 0.804574, 0.440634, 0.7257481930927898, 0.4924775470477553, 3.1578338153450338, 0.8398059421935856,0.0530552482580099, 0.0362990211813131, 3.2184098571136821, 1.6127395628475771,2.00, 0.1429913600000000
5.833333, 5.833333, 0.794795, 0.448649, 0.6968751196807018, 0.4444165374738024, 3.1575030713225596, 0.7541719440517616,0.0528391996210002, 0.0367717799368568, 3.2315608184527420, 1.5693474491263308,2.00, 0.1429913600000000
5.833333, 6.250000, 0.786354, 0.460318, 0.6741654783861288, 0.4032053957036366, 3.1579616795356085, 0.6825412479047628,0.0531026827179617, 0.0375013370437479, 3.2320416094866569, 1.5193208837799532,2.00, 0.1429913600000000
5.833333, 6.666667, 0.779100, 0.475404, 0.6571033661131406, 0.3709917417401944, 3.1573159762679439, 0.6267266868473171,0.0538521585112726, 0.0384435946240100, 3.2245585096053095, 1.4636794835240248,2.00, 0.1429913600000000
5.833333, 7.083333, 0.772860, 0.493385, 0.6429479536444135, 0.3437674616951775, 3.1555288273325344, 0.5788938550821277,0.0550733356697094, 0.0395661158402496, 3.2145463272001704, 1.4058337351899979,2.00, 0.1429913600000000
5.833333, 7.500000, 0.767445, 0.513754, 0.6312051020693825, 0.3217364159211240, 3.1531988571449587, 0.5396647542040969,0.0567490235688024, 0.0408252209089244, 3.1999333163334747, 1.3434212831505958,2.00, 0.1429913600000000
5.833333, 7.916667, 0.762702, 0.535662, 0.6207537831158757, 0.3027234299927025, 3.1516652192128154, 0.5050135522096775,0.0588811150852182, 0.0421594373300942, 3.1742569254973065, 1.2757699758342926,2.00, 0.1429913600000000
5.833333, 8.333333, 0.758496, 0.558327, 0.6107220647833411, 0.2844455244436487, 3.1519579865060194, 0.4708410466799680,0.0614685725875602, 0.0435098928317178, 3.1502946018284046, 1.2024064253858575,2.00, 0.1429913600000000
5.833333, 8.750000, 0.754703, 0.580970, 0.5999587310778015, 0.2627712955025118, 3.1502096591169950, 0.4305330105030181,0.0644976457330361, 0.0448282148769126, 3.1308353872319743, 1.1258366724640341,2.00, 0.1429913600000000
5.833333, 9.166667, 0.751232, 0.602634, 0.5901082317927120, 0.2432265703520350, 3.1490159599480863, 0.3940038520844540,0.0679435238762337, 0.0460878514336544, 3.1192495457061544, 1.0504844690531936,2.00, 0.1429913600000000
5.833333, 9.583333, 0.748013, 0.622623, 0.5804475180734159, 0.2231090416748304, 3.1480165843016463, 0.3567734647411325,0.0717685692262390, 0.0472786040569716, 3.1134228824480381, 0.9797941230551732,2.00, 0.1429913600000000
5.833333, 10.000000, 0.744984, 0.640579, 0.5712190325776075, 0.2032606193858534, 3.1474716236709814, 0.3199200900834872,0.0759292659590888, 0.0483996139235359, 3.1114506372328670, 0.9130365683211505,2.00, 0.1429913600000000
6.250000, 1.666667, 0.947831, 0.422691, 1.5165023688043358, 0.9655064998485829, 3.1376450648344929, 2.1501770645308507,0.0841850668661224, 0.1928956321432178, 3.1667812351152080, 1.7356038408576209,2.00, 0.1429913600000000
6.250000, 2.083333, 0.929973, 0.417078, 1.4146149497801883, 0.9546405244508357, 3.1449591506052106, 2.0303997937654303,0.0791093877421233, 0.1585061915624292, 3.1695486994432618, 1.7306874638021326,2.00, 0.1429913600000000
6.250000, 2.500000, 0.911873, 0.411008, 1.3081617194117230, 0.9314310254381989, 3.1557286770948121, 1.8962397361043459,0.0749814568082998, 0.1283813656830310, 3.1718967032359595, 1.7263016869110512,2.00, 0.1429913600000000
6.250000, 2.916667, 0.893850, 0.404849, 1.2001795558296990, 0.8945875838025285, 3.1668529231536384, 1.7490697609125598,0.0722130222208427, 0.1137247943200373, 3.1683198985514234, 1.7207295407907124,2.00, 0.1429913600000000
6.250000, 3.333333, 0.876225, 0.398992, 1.0938397130486925, 0.8435528189815332, 3.1736504664670515, 1.5904867493084831,0.0690194801302150, 0.0950212017898616, 3.1679928445276562, 1.7130286454273911,2.00, 0.1429913600000000
6.250000, 3.750000, 0.859293, 0.394124, 0.9912397007344571, 0.7778486369404476, 3.1747652929260801, 1.4206653315090336,0.0660080715940041, 0.0779974624074830, 3.1659593071736887, 1.7039021148056566,2.00, 0.1429913600000000
6.250000, 4.166667, 0.843384, 0.390584, 0.8990946986440594, 0.7014634782564453, 3.1727504306539434, 1.2484798286401899,0.0633726310392632, 0.0632336370625887, 3.1678880147058046, 1.6895514428923533,2.00, 0.1429913600000000
6.250000, 4.583333, 0.828751, 0.388749, 0.8240141041221530, 0.6231412653811107, 3.1662503499918784, 1.0879872773902104,0.0609330404155371, 0.0405197542200420, 3.1852645369409105, 1.6681833417579228,2.00, 0.1429913600000000
6.250000, 5.000000, 0.815510, 0.389409, 0.7669875083841647, 0.5505983669484895, 3.1563829735653282, 0.9488453592986789,0.0596802962040319, 0.0404424426309589, 3.2067821098666793, 1.6378376494848506,2.00, 0.1429913600000000
6.250000, 5.416667, 0.803726, 0.392943, 0.7250476477552218, 0.4876501481512439, 3.1517756404189914, 0.8338390396614958,0.0589476954023266, 0.0407374975587209, 3.2193601882194773, 1.5975374430435096,2.00, 0.1429913600000000
6.250000, 5.833333, 0.793370, 0.399473, 0.6952587299184314, 0.4369471268638428, 3.1520829326735402, 0.7442554565686477,0.0587783252749181, 0.0413428097164145, 3.2260946563764494, 1.5504589462355320,2.00, 0.1429913600000000
6.250000, 6.250000, 0.784315, 0.409420, 0.6735434736268916, 0.3967842671295517, 3.1518359099213669, 0.6747239924727834,0.0591623031559450, 0.0422174656025932, 3.2246840530473611, 1.4974124952530403,2.00, 0.1429913600000000
6.250000, 6.666667, 0.776436, 0.422666, 0.6570438260959351, 0.3649347740276100, 3.1500179006984657, 0.6195134390115665,0.0600980440256751, 0.0432976022385072, 3.2190213284908986, 1.4381031926510663,2.00, 0.1429913600000000
6.250000, 7.083333, 0.769582, 0.438885, 0.6442516038429854, 0.3403696736006399, 3.1476921310575667, 0.5764164707874582,0.0615641014253105, 0.0445366566227481, 3.2036238871449823, 1.3759503832641857,2.00, 0.1429913600000000
6.250000, 7.500000, 0.763578, 0.457679, 0.6344933364628508, 0.3232319204807305, 3.1463682314842600, 0.5453298166472247,0.0635361373056605, 0.0458810655557899, 3.1776263177392239, 1.3092220168691406,2.00, 0.1429913600000000
6.250000, 7.916667, 0.758285, 0.478160, 0.6247835927067332, 0.3058587351411425, 3.1448933931832470, 0.5131523365188388,0.0660076991466134, 0.0472662790284227, 3.1542703340659872, 1.2373721402015054,2.00, 0.1429913600000000
6.250000, 8.333333, 0.753574, 0.499624, 0.6150147650691178, 0.2877633621551756, 3.1445385400372574, 0.4792883024858759,0.0689674868552258, 0.0486346173158927, 3.1320956696070192, 1.1617429476350152,2.00, 0.1429913600000000
6.250000, 8.750000, 0.749323, 0.521652, 0.6051853612683251, 0.2686854890711308, 3.1429659793127676, 0.4436702046042769,0.0723852282159057, 0.0499493373685773, 3.1195354581495107, 1.0862448484212603,2.00, 0.1429913600000000
6.250000, 9.166667, 0.745441, 0.543444, 0.5956177005042599, 0.2495038621940664, 3.1420154471704875, 0.4081650668076239,0.0762236134762939, 0.0511933310283681, 3.1136507078474658, 1.0147980494092654,2.00, 0.1429913600000000
6.250000, 9.583333, 0.741857, 0.564305, 0.5862250539878293, 0.2296856369391886, 3.1414643979936931, 0.3712732958365432,0.0804382511824899, 0.0523602322826250, 3.1092612438188403, 0.9481087186290551,2.00, 0.1429913600000000
6.250000, 10.000000, 0.738504, 0.583875, 0.5777259100374337, 0.2122811790016347, 3.1408340459405606, 0.3385553608315432,0.0849866947037902, 0.0534435323920167, 3.1067263255125108, 0.8844555406180599,2.00, 0.1429913600000000
6.666667, 1.666667, 0.948395, 0.387772, 1.5137862786605991, 0.9637835834052244, 3.1247961123085748, 2.1433365146331256,0.1064357451687769, 0.2623140035263434, 3.1588737829471722, 1.7319904422973806,2.00, 0.1429913600000000
6.666667, 2.083333, 0.930875, 0.382087, 1.4151355187110719, 0.9531095901009011, 3.1352916718392891, 2.0272661466841764,0.0939192000947236, 0.1924805913169763, 3.1670936461400894, 1.7277572594549186,2.00, 0.1429913600000000
6.666667, 2.500000, 0.912976, 0.375839, 1.3136225193336464, 0.9312710340171811, 3.1433676295520110, 1.8997792186079527,0.0873365395322749, 0.1543553324542878, 3.1703272782799594, 1.7236523805529442,2.00, 0.1429913600000000
6.666667, 2.916667, 0.895035, 0.369266, 1.2109487817928333, 0.8972109890078489, 3.1541313718212147, 1.7607670493315846,0.0826732133891362, 0.1319975717777876, 3.1745414367040357, 1.7178103708035288,2.00, 0.1429913600000000
6.666667, 3.333333, 0.877404, 0.362701, 1.1098187812146736, 0.8505141308830431, 3.1625638852539830, 1.6116143112461185,0.0787788008828736, 0.1173952688747802, 3.1763351149462253, 1.7112005059891398,2.00, 0.1429913600000000
6.666667, 3.750000, 0.860380, 0.356815, 1.0088133007368194, 0.7885877720916020, 3.1691407573675598, 1.4473239154423427,0.0748769693910631, 0.0989107030657969, 3.1786517276651090, 1.7000443781392900,2.00, 0.1429913600000000
6.666667, 4.166667, 0.844295, 0.352014, 0.9170760876708763, 0.7159483402760696, 3.1718303885518262, 1.2800157074974894,0.0716691493037648, 0.0830674187216031, 3.1921468358135869, 1.6830214432379187,2.00, 0.1429913600000000
6.666667, 4.583333, 0.829395, 0.348751, 0.8383763944801408, 0.6373115828484150, 3.1686919593161305, 1.1168860128844040,0.0689735945701250, 0.0655030272272703, 3.2095057834661342, 1.6587699830963074,2.00, 0.1429913600000000
6.666667, 5.000000, 0.815796, 0.347876, 0.7778251552993672, 0.5630016858375313, 3.1606882263865925, 0.9736561959331421,0.0669095915798091, 0.0461103997765782, 3.2261531454751147, 1.6243215796899397,2.00, 0.1429913600000000
6.666667, 5.416667, 0.803569, 0.349727, 0.7320375000762919, 0.4959233085707079, 3.1538167812619333, 0.8506909082635237,0.0661361790478231, 0.0464099957561438, 3.2342496962002429, 1.5804463089321514,2.00, 0.1429913600000000
6.666667, 5.833333, 0.792701, 0.354386, 0.6981094471321597, 0.4382724110247392, 3.1481621210415494, 0.7489722023547193,0.0660147943328974, 0.0470831454645021, 3.2340542125480463, 1.5288646517668496,2.00, 0.1429913600000000
6.666667, 6.250000, 0.783084, 0.362184, 0.6749224306770648, 0.3947771337490402, 3.1472789408115256, 0.6738123455665814,0.0665420663489154, 0.0480238206515204, 3.2280102909078794, 1.4707165233095312,2.00, 0.1429913600000000
6.666667, 6.666667, 0.774614, 0.373034, 0.6589531245253291, 0.3637422236958875, 3.1452866871368297, 0.6202153800431524,0.0676958845056440, 0.0491584158947334, 3.2146426822101790, 1.4081201122953879,2.00, 0.1429913600000000
6.666667, 7.083333, 0.767162, 0.386706, 0.6478160777917389, 0.3431290487116687, 3.1420628560408699, 0.5839386267510782,0.0694385342737553, 0.0504314198459070, 3.1863800081339870, 1.3424220973575414,2.00, 0.1429913600000000
6.666667, 7.500000, 0.760570, 0.402960, 0.6377395388474955, 0.3246965063294232, 3.1383263758928783, 0.5503348839484974,0.0717370839196732, 0.0517751733417366, 3.1617248805667808, 1.2721691081651463,2.00, 0.1429913600000000
6.666667, 7.916667, 0.754713, 0.421107, 0.6291585222869663, 0.3101871781412185, 3.1369294240428220, 0.5230559898436918,0.0745705907741332, 0.0531272854040084, 3.1409581118596126, 1.1986622478575042,2.00, 0.1429913600000000
6.666667, 8.333333, 0.749472, 0.440481, 0.6194795764297363, 0.2918924857855743, 3.1344680183516846, 0.4888287309656527,0.0779055858215460, 0.0544466095691570, 3.1262358583427474, 1.1258651173333352,2.00, 0.1429913600000000
6.666667, 8.750000, 0.744728, 0.460814, 0.6102948230996810, 0.2744630269983463, 3.1334171102586073, 0.4561909274321406,0.0816968088214612, 0.0557070351883745, 3.1174812205075293, 1.0547491953136190,2.00, 0.1429913600000000
6.666667, 9.166667, 0.740395, 0.481540, 0.6007075552304032, 0.2546005112083222, 3.1329010419381493, 0.4193727875124157,0.0859037828870766, 0.0568899339971296, 3.1104801878279500, 0.9863811371649187,2.00, 0.1429913600000000
6.666667, 9.583333, 0.736401, 0.502055, 0.5919617122452420, 0.2366827761506360, 3.1331100441581552, 0.3857816955601717,0.0904835426327735, 0.0579826444488259, 3.1077620195530238, 0.9221335337082723,2.00, 0.1429913600000000
6.666667, 10.000000, 0.732677, 0.522017, 0.5837901832851751, 0.2199343141580694, 3.1336858663354898, 0.3546043571532752,0.0953929896372203, 0.0589769626575777, 3.1059082564408835, 0.8612483139408644,2.00, 0.1429913600000000
7.083333, 1.666667, 0.949497, 0.358514, 1.5120882362466099, 0.9620662792033157, 3.1099709413090522, 2.1366574106342306,0.1451680049153185, 0.3681955979241902, 3.1595049819918790, 1.7297591372716534,2.00, 0.1429913600000000
7.083333, 2.083333, 0.932141, 0.352705, 1.4181199896508792, 0.9519200353542415, 3.1251040483881511, 2.0266369855874102,0.1217683309783733, 0.2797889010071382, 3.1755371756383810, 1.7282268243289565,2.00, 0.1429913600000000
7.083333, 2.500000, 0.914310, 0.346033, 1.3198444233014661, 0.9312519855142150, 3.1422895154796158, 1.9037002367579694,0.1058968784875119, 0.2081573776373703, 3.1881051155790465, 1.7225772304014098,2.00, 0.1429913600000000
7.083333, 2.916667, 0.896391, 0.338809, 1.2224339922914222, 0.8999299332256956, 3.1571720821977842, 1.7727353319713599,0.0962527596318025, 0.1618673340324924, 3.1892884179038767, 1.7141257462950914,2.00, 0.1429913600000000
7.083333, 3.333333, 0.878751, 0.331433, 1.1255289365228556, 0.8569338462694301, 3.1656199585163942, 1.6312225260125273,0.0903923664209741, 0.1379690682106364, 3.2015978059440999, 1.7024608811301680,2.00, 0.1429913600000000
7.083333, 3.750000, 0.861680, 0.324602, 1.0288675533279028, 0.8004269634104607, 3.1753183840084271, 1.4769697846790677,0.0861458071434347, 0.1236762449436773, 3.2178139998614155, 1.6867253252349754,2.00, 0.1429913600000000
7.083333, 4.166667, 0.845495, 0.318773, 0.9392402125781086, 0.7332682187495262, 3.1794617497478428, 1.3179839408389722,0.0822271209609465, 0.1054752833176665, 3.2328990871942742, 1.6653465538839285,2.00, 0.1429913600000000
7.083333, 4.583333, 0.830426, 0.314410, 0.8597915936942282, 0.6584925788222742, 3.1795117053476298, 1.1591111980666344,0.0792457528483768, 0.0913348253114614, 3.2413321165051521, 1.6374335198653560,2.00, 0.1429913600000000
7.083333, 5.000000, 0.816575, 0.312223, 0.7944787656450459, 0.5826988122641321, 3.1711022651501866, 1.0110846310329604,0.0768772192107155, 0.0760890685468639, 3.2444990782674439, 1.6019521496563913,2.00, 0.1429913600000000
7.083333, 5.416667, 0.804012, 0.312469, 0.7458877482961536, 0.5150544819618296, 3.1640465956133901, 0.8860837225140220,0.0750630010549474, 0.0539131004018632, 3.2442239801366823, 1.5579451494252461,2.00, 0.1429913600000000
7.083333, 5.833333, 0.792729, 0.315249, 0.7092886749156103, 0.4556283160481227, 3.1550776371837479, 0.7805098918727752,0.0749945304367029, 0.0544535895530583, 3.2403890575038812, 1.5049719939460038,2.00, 0.1429913600000000
7.083333, 6.250000, 0.782636, 0.320813, 0.6819910584874211, 0.4054321161343912, 3.1474061707735554, 0.6936375088130913,0.0756709991663065, 0.0552896956121827, 3.2243225332990910, 1.4448981882093059,2.00, 0.1429913600000000
7.083333, 6.666667, 0.773646, 0.329059, 0.6645806013820523, 0.3717324503760032, 3.1413394172931284, 0.6356036676157273,0.0770416822027703, 0.0563336677170957, 3.1960628837984806, 1.3783814077434426,2.00, 0.1429913600000000
7.083333, 7.083333, 0.765653, 0.339823, 0.6533789104181770, 0.3511463153952840, 3.1366003193902965, 0.5992738304948328,0.0790616246005748, 0.0574981838466990, 3.1748972513211315, 1.3084908486425695,2.00, 0.1429913600000000
7.083333, 7.500000, 0.758515, 0.352999, 0.6432459802252909, 0.3326128437604683, 3.1320685439080913, 0.5656933301718128,0.0816808347494202, 0.0587063192856064, 3.1544506112872854, 1.2371803410720839,2.00, 0.1429913600000000
7.083333, 7.916667, 0.752123, 0.368143, 0.6338105103654700, 0.3154226891090649, 3.1288948593052179, 0.5338512744639475,0.0848451987250286, 0.0599219667715655, 3.1376257123439282, 1.1671536617605496,2.00, 0.1429913600000000
7.083333, 8.333333, 0.746368, 0.384757, 0.6238964539902692, 0.2960570664659000, 3.1264255062808832, 0.4978592341278035,0.0885056820632205, 0.0611126483418095, 3.1248014221929070, 1.0986442658591187,2.00, 0.1429913600000000
7.083333, 8.750000, 0.741140, 0.402588, 0.6149523085395263, 0.2789315848104044, 3.1273245302667805, 0.4658812767108972,0.0926177792255698, 0.0622425527589340, 3.1152855635073098, 1.0302844794501538,2.00, 0.1429913600000000
7.083333, 9.166667, 0.736357, 0.421154, 0.6063253753469914, 0.2620687721100632, 3.1275540218263895, 0.4346168010763490,0.0971421761090439, 0.0632868519754124, 3.1110734429002336, 0.9640525432943874,2.00, 0.1429913600000000
7.083333, 9.583333, 0.731948, 0.440014, 0.5975972936269142, 0.2437605286347477, 3.1289201660303991, 0.4001467691610425,0.1020346125104158, 0.0642318486090903, 3.1085728916322801, 0.9014496215543135,2.00, 0.1429913600000000
7.083333, 10.000000, 0.727843, 0.458941, 0.5899916581840277, 0.2288148977645729, 3.1305321477993386, 0.3723234919862727,0.1072515133114115, 0.0650684402589379, 3.1065431615076373, 0.8425167748027507,2.00, 0.1429913600000000
7.500000, 1.666667, 0.950418, 0.333435, 1.5120375441932399, 0.9602826090786772, 3.1150346939901921, 2.1319224936162282,0.2212437451272923, 0.5364968573847898, 3.1670363520804581, 1.7146878949992235,2.00, 0.1429913600000000
7.500000, 2.083333, 0.933163, 0.327063, 1.4218192102190994, 0.9506955776926237, 3.1320256095803631, 2.0260116905823029,0.1770559882265221, 0.4284731210206353, 3.1888277780819219, 1.7162671333651176,2.00, 0.1429913600000000
7.500000, 2.500000, 0.915409, 0.319845, 1.3281610680062292, 0.9315701090036754, 3.1475914839363366, 1.9095120434058748,0.1456987944414472, 0.3348027519998921, 3.2063375338519164, 1.7138449801461002,2.00, 0.1429913600000000
7.500000, 2.916667, 0.897563, 0.312134, 1.2360277425317689, 0.9031106209863216, 3.1626820780602118, 1.7865081004496293,0.1247954135692858, 0.2596805774058240, 3.2228655466160006, 1.7011240050301921,2.00, 0.1429913600000000
7.500000, 3.333333, 0.879994, 0.304301, 1.1448015772606097, 0.8645973182510016, 3.1774803010058950, 1.6551600572102354,0.1109834457046156, 0.2011969713524878, 3.2330631739524196, 1.6822831837258552,2.00, 0.1429913600000000
7.500000, 3.750000, 0.862976, 0.296985, 1.0524914503545546, 0.8136831193181017, 3.1883053662326621, 1.5107188326958882,0.1022055292350508, 0.1612191847033073, 3.2469266686245133, 1.6613250298382733,2.00, 0.1429913600000000
7.500000, 4.166667, 0.846804, 0.290645, 0.9643034409095261, 0.7516636988155606, 3.1944002230772788, 1.3587492345081094,0.0967096653083268, 0.1387550471744843, 3.2517732018904395, 1.6377638337862024,2.00, 0.1429913600000000
7.500000, 4.583333, 0.831682, 0.285664, 0.8852546708103654, 0.6821875772472591, 3.1929462179773229, 1.2064459407308805,0.0923046502150588, 0.1173304473372443, 3.2515275936695671, 1.6093417959675245,2.00, 0.1429913600000000
7.500000, 5.000000, 0.817694, 0.282572, 0.8181490576792082, 0.6097816041119886, 3.1870879194285666, 1.0619248323941795,0.0892876787999759, 0.1007591101172041, 3.2517685173601194, 1.5733895737936590,2.00, 0.1429913600000000
7.500000, 5.416667, 0.804903, 0.281510, 0.7658820372515746, 0.5420716306774523, 3.1753802453130038, 0.9348454355092393,0.0876056407075424, 0.0890982225626595, 3.2481763842159856, 1.5291112856889741,2.00, 0.1429913600000000
7.500000, 5.833333, 0.793310, 0.282561, 0.7266772286794593, 0.4827660975680355, 3.1644390842762800, 0.8281051713985289,0.0867988589605186, 0.0751278712795852, 3.2308502323032946, 1.4770390943813891,2.00, 0.1429913600000000
7.500000, 6.250000, 0.782835, 0.285986, 0.6973478917413142, 0.4324802943574328, 3.1525591708723741, 0.7404099924434859,0.0870827281272812, 0.0645187650096082, 3.2125824377742598, 1.4166767361090642,2.00, 0.1429913600000000
7.500000, 6.666667, 0.773414, 0.291736, 0.6776552462968856, 0.3963113046284591, 3.1415259244494638, 0.6777532685068079,0.0886345206713993, 0.0652211144237295, 3.1903254542065920, 1.3496376860382624,2.00, 0.1429913600000000
7.500000, 7.083333, 0.764959, 0.299703, 0.6628858444504691, 0.3683930447319800, 3.1336061489623472, 0.6293725349925462,0.0908834398692254, 0.0660678646498500, 3.1699033711806726, 1.2791849208583932,2.00, 0.1429913600000000
7.500000, 7.500000, 0.757345, 0.309883, 0.6512116562391951, 0.3464968822421208, 3.1279542738255159, 0.5907220472250017,0.0937443540962892, 0.0669888707812333, 3.1511582030268275, 1.2109627125632370,2.00, 0.1429913600000000
7.500000, 7.916667, 0.750479, 0.321878, 0.6404352660457509, 0.3258699115329630, 3.1251368610667325, 0.5529386806613444,0.0971510754125827, 0.0679436974304500, 3.1350671020783261, 1.1438112680605661,2.00, 0.1429913600000000
7.500000, 8.333333, 0.744264, 0.335284, 0.6308096981209372, 0.3075625850631772, 3.1235206232285129, 0.5193008266347031,0.1010552306332032, 0.0688856098276527, 3.1224911375130078, 1.0768817988868178,2.00, 0.1429913600000000
7.500000, 8.750000, 0.738596, 0.350001, 0.6206419335962150, 0.2864977876566274, 3.1234492802628600, 0.4805354618140418,0.1054119853402904, 0.0697699766113558, 3.1158502183562762, 1.0101103001937175,2.00, 0.1429913600000000
7.500000, 9.166667, 0.733400, 0.365689, 0.6118861995789351, 0.2689034155020095, 3.1235150189457825, 0.4478040153980242,0.1101795028018705, 0.0705709568764600, 3.1122361105637917, 0.9459253178742240,2.00, 0.1429913600000000
7.500000, 9.583333, 0.728605, 0.382006, 0.6037649605145633, 0.2525681356043213, 3.1246477868532674, 0.4172388341474127,0.1153119311422576, 0.0712741215332192, 3.1099854898637327, 0.8852450970267597,2.00, 0.1429913600000000
